,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220430 - 234015
1,12320,CCS DC 150kW (ultra),0,4,20220430 - 234021
2,12949,CCS DC 150kW (ultra),14,16,20220430 - 234027
3,12950,CCS DC 150kW (ultra),8,8,20220430 - 234014
4,10000034,CCS DC 175kW (ultra),1,2,20220430 - 234024
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220430 - 234025
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220430 - 234026
7,10000035,CCS DC 270kW (ultra),5,8,20220430 - 234030
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220430 - 234030
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220430 - 234030
10,10000036,CCS DC 175kW (ultra),4,4,20220430 - 234014
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220430 - 234014
12,10000037,CCS DC 175kW (ultra),1,2,20220430 - 234020
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220430 - 234020
14,10000038,CCS DC 175kW (ultra),1,2,20220430 - 234026
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220430 - 234026
16,10000039,CCS DC 175kW (ultra),4,4,20220430 - 234014
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220430 - 234014
18,10000040,CCS DC 175kW (ultra),2,3,20220430 - 234020
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220430 - 234020
20,10000041,CCS DC 175kW (ultra),2,3,20220430 - 234026
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220430 - 234026
22,10000042,CCS DC 175kW (ultra),1,3,20220430 - 234017
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220430 - 234017
24,10000043,CCS DC 175kW (ultra),4,4,20220430 - 234027
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220430 - 234027
26,10000044,CCS DC 175kW (ultra),4,4,20220430 - 234031
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220430 - 234031
28,10000045,CCS DC 150kW (ultra),0,2,20220430 - 234015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220430 - 234015
30,10000047,CCS DC 175kW (ultra),4,4,20220430 - 234020
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220430 - 234020
32,10000049,CCS DC 175kW (ultra),4,4,20220430 - 234026
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220430 - 234026
34,10000086,CCS DC 175kW (ultra),4,4,20220430 - 234022
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220430 - 234022
36,10000086,CCS DC 175kW (ultra),4,4,20220430 - 234022
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220430 - 234022
38,10000257,CCS DC 175kW (ultra),1,1,20220430 - 234027
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220430 - 234027
