,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220521 - 164020
1,12320,,,,20220521 - 164020
2,12949,CCS DC 150kW (ultra),3,16,20220521 - 164059
3,12950,CCS DC 150kW (ultra),8,8,20220521 - 164020
4,10000034,,,,20220521 - 164020
5,10000035,CCS DC 270kW (ultra),0,8,20220521 - 164057
6,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220521 - 164058
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220521 - 164059
8,10000036,CCS DC 175kW (ultra),3,4,20220521 - 164023
9,10000036,CHAdeMO DC 75kW (fast),3,4,20220521 - 164024
10,10000037,CCS DC 175kW (ultra),2,2,20220521 - 164045
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220521 - 164046
12,10000038,CCS DC 175kW (ultra),0,2,20220521 - 164104
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220521 - 164104
14,10000039,CCS DC 175kW (ultra),3,4,20220521 - 164023
15,10000039,CHAdeMO DC 75kW (fast),3,4,20220521 - 164024
16,10000040,CCS DC 175kW (ultra),3,3,20220521 - 164046
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220521 - 164050
18,10000041,CCS DC 175kW (ultra),1,3,20220521 - 164105
19,10000041,CHAdeMO DC 75kW (fast),1,3,20220521 - 164106
20,10000042,CCS DC 175kW (ultra),0,3,20220521 - 164024
21,10000042,CHAdeMO DC 75kW (fast),0,3,20220521 - 164026
22,10000043,CCS DC 175kW (ultra),4,4,20220521 - 164049
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220521 - 164052
24,10000044,CCS DC 175kW (ultra),4,4,20220521 - 164107
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220521 - 164107
26,10000045,,,,20220521 - 164107
27,10000047,,,,20220521 - 164107
28,10000049,,,,20220521 - 164107
29,10000086,,,,20220521 - 164107
30,10000086,,,,20220521 - 164107
31,10000257,CCS DC 175kW (ultra),1,1,20220521 - 164104
32,10000257,CHAdeMO DC 75kW (fast),1,1,20220521 - 164105
