,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220517 - 042029
1,12320,CCS DC 150kW (ultra),4,4,20220517 - 042050
2,12949,CCS DC 150kW (ultra),15,16,20220517 - 042105
3,12950,CCS DC 150kW (ultra),8,8,20220517 - 042029
4,10000034,CCS DC 175kW (ultra),2,2,20220517 - 042049
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220517 - 042050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220517 - 042051
7,10000035,CCS DC 270kW (ultra),8,8,20220517 - 042109
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220517 - 042109
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220517 - 042110
10,10000036,CCS DC 175kW (ultra),4,4,20220517 - 042028
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220517 - 042029
12,10000037,CCS DC 175kW (ultra),2,2,20220517 - 042050
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220517 - 042050
14,10000038,CCS DC 175kW (ultra),2,2,20220517 - 042109
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220517 - 042109
16,10000039,,,,20220517 - 042109
17,10000040,,,,20220517 - 042109
18,10000041,,,,20220517 - 042109
19,10000042,CCS DC 175kW (ultra),3,3,20220517 - 042027
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220517 - 042029
21,10000043,CCS DC 175kW (ultra),4,4,20220517 - 042050
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220517 - 042052
23,10000044,,,,20220517 - 042052
24,10000045,CCS DC 150kW (ultra),0,2,20220517 - 042029
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220517 - 042029
26,10000047,,,,20220517 - 042029
27,10000049,CCS DC 175kW (ultra),4,4,20220517 - 042109
28,10000049,CHAdeMO DC 75kW (fast),4,4,20220517 - 042109
29,10000086,CCS DC 175kW (ultra),4,4,20220517 - 042050
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220517 - 042050
31,10000086,CCS DC 175kW (ultra),4,4,20220517 - 042050
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220517 - 042050
33,10000257,,,,20220517 - 042050
