,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220411 - 155013
1,12320,CCS DC 150kW (ultra),0,4,20220411 - 155018
2,12949,CCS DC 150kW (ultra),1,16,20220411 - 155026
3,12950,CCS DC 150kW (ultra),4,8,20220411 - 155013
4,10000034,CCS DC 175kW (ultra),2,2,20220411 - 155018
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220411 - 155018
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220411 - 155018
7,10000035,,,,20220411 - 155018
8,10000036,CCS DC 175kW (ultra),1,4,20220411 - 155016
9,10000036,CHAdeMO DC 75kW (fast),1,4,20220411 - 155017
10,10000037,CCS DC 175kW (ultra),1,2,20220411 - 155022
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220411 - 155022
12,10000038,CCS DC 175kW (ultra),0,2,20220411 - 155027
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220411 - 155027
14,10000039,CCS DC 175kW (ultra),3,4,20220411 - 155013
15,10000039,CHAdeMO DC 75kW (fast),3,4,20220411 - 155013
16,10000040,CCS DC 175kW (ultra),0,3,20220411 - 155018
17,10000040,CHAdeMO DC 75kW (fast),0,3,20220411 - 155018
18,10000041,CCS DC 175kW (ultra),2,4,20220411 - 155026
19,10000041,CHAdeMO DC 75kW (fast),2,4,20220411 - 155026
20,10000042,CCS DC 175kW (ultra),1,3,20220411 - 155012
21,10000042,CHAdeMO DC 75kW (fast),1,3,20220411 - 155012
22,10000043,CCS DC 175kW (ultra),2,4,20220411 - 155017
23,10000043,CHAdeMO DC 75kW (fast),2,4,20220411 - 155017
24,10000044,CCS DC 175kW (ultra),1,4,20220411 - 155021
25,10000044,CHAdeMO DC 75kW (fast),1,4,20220411 - 155021
26,10000045,CCS DC 150kW (ultra),0,2,20220411 - 155013
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220411 - 155013
28,10000047,CCS DC 175kW (ultra),4,4,20220411 - 155018
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220411 - 155018
30,10000049,CCS DC 175kW (ultra),3,4,20220411 - 155028
31,10000049,CHAdeMO DC 75kW (fast),3,4,20220411 - 155028
32,10000086,CCS DC 175kW (ultra),4,4,20220411 - 155022
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220411 - 155022
34,10000086,CCS DC 175kW (ultra),4,4,20220411 - 155022
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220411 - 155022
36,10000257,CCS DC 175kW (ultra),0,1,20220411 - 155027
37,10000257,CHAdeMO DC 75kW (fast),0,1,20220411 - 155027
