,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220521 - 200022
1,12320,CCS DC 150kW (ultra),2,4,20220521 - 200038
2,12949,CCS DC 150kW (ultra),2,16,20220521 - 200058
3,12950,CCS DC 150kW (ultra),6,8,20220521 - 200026
4,10000034,,,,20220521 - 200026
5,10000035,CCS DC 270kW (ultra),2,8,20220521 - 200107
6,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220521 - 200108
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220521 - 200108
8,10000036,CCS DC 175kW (ultra),2,4,20220521 - 200022
9,10000036,CHAdeMO DC 75kW (fast),2,4,20220521 - 200025
10,10000037,CCS DC 175kW (ultra),0,2,20220521 - 200045
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220521 - 200046
12,10000038,CCS DC 175kW (ultra),1,2,20220521 - 200106
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220521 - 200106
14,10000039,CCS DC 175kW (ultra),4,4,20220521 - 200029
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220521 - 200031
16,10000040,CCS DC 175kW (ultra),3,3,20220521 - 200052
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220521 - 200052
18,10000041,CCS DC 175kW (ultra),2,3,20220521 - 200109
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220521 - 200109
20,10000042,CCS DC 175kW (ultra),2,3,20220521 - 200022
21,10000042,CHAdeMO DC 75kW (fast),2,3,20220521 - 200026
22,10000043,CCS DC 175kW (ultra),4,4,20220521 - 200046
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220521 - 200048
24,10000044,CCS DC 175kW (ultra),4,4,20220521 - 200105
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220521 - 200106
26,10000045,CCS DC 150kW (ultra),0,2,20220521 - 200027
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220521 - 200029
28,10000047,,,,20220521 - 200029
29,10000049,CCS DC 175kW (ultra),4,4,20220521 - 200107
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220521 - 200107
31,10000086,CCS DC 175kW (ultra),3,4,20220521 - 200051
32,10000086,CHAdeMO DC 175kW (ultra),3,4,20220521 - 200052
33,10000086,CCS DC 175kW (ultra),3,4,20220521 - 200051
34,10000086,CHAdeMO DC 175kW (ultra),3,4,20220521 - 200052
35,10000257,CCS DC 175kW (ultra),1,1,20220521 - 200109
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220521 - 200109
