,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220522 - 083028
1,12320,CCS DC 150kW (ultra),3,4,20220522 - 083051
2,12949,,,,20220522 - 083051
3,12950,CCS DC 150kW (ultra),7,8,20220522 - 083029
4,10000034,CCS DC 175kW (ultra),2,2,20220522 - 083052
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220522 - 083052
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220522 - 083055
7,10000035,,,,20220522 - 083055
8,10000036,CCS DC 175kW (ultra),4,4,20220522 - 083027
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220522 - 083028
10,10000037,CCS DC 175kW (ultra),1,2,20220522 - 083051
11,10000037,CHAdeMO DC 75kW (fast),1,2,20220522 - 083052
12,10000038,,,,20220522 - 083052
13,10000039,,,,20220522 - 083052
14,10000040,CCS DC 175kW (ultra),3,3,20220522 - 083052
15,10000040,CHAdeMO DC 75kW (fast),3,3,20220522 - 083052
16,10000041,CCS DC 175kW (ultra),2,3,20220522 - 083112
17,10000041,CHAdeMO DC 75kW (fast),2,3,20220522 - 083113
18,10000042,CCS DC 175kW (ultra),3,3,20220522 - 083028
19,10000042,CHAdeMO DC 75kW (fast),3,3,20220522 - 083029
20,10000043,CCS DC 175kW (ultra),4,4,20220522 - 083051
21,10000043,CHAdeMO DC 75kW (fast),4,4,20220522 - 083052
22,10000044,CCS DC 175kW (ultra),4,4,20220522 - 083112
23,10000044,CHAdeMO DC 75kW (fast),4,4,20220522 - 083112
24,10000045,CCS DC 150kW (ultra),0,2,20220522 - 083028
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220522 - 083029
26,10000047,,,,20220522 - 083029
27,10000049,,,,20220522 - 083029
28,10000086,CCS DC 175kW (ultra),4,4,20220522 - 083052
29,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 083052
30,10000086,CCS DC 175kW (ultra),4,4,20220522 - 083052
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 083052
32,10000257,,,,20220522 - 083052
