,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220424 - 000025
1,12320,CCS DC 150kW (ultra),0,4,20220424 - 000045
2,12949,CCS DC 150kW (ultra),12,16,20220424 - 000104
3,12950,CCS DC 150kW (ultra),6,8,20220424 - 000025
4,10000034,CCS DC 175kW (ultra),2,2,20220424 - 000044
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220424 - 000045
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220424 - 000047
7,10000035,CCS DC 270kW (ultra),4,8,20220424 - 000104
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220424 - 000105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220424 - 000105
10,10000036,CCS DC 175kW (ultra),4,4,20220424 - 000025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220424 - 000029
12,10000037,CCS DC 175kW (ultra),2,2,20220424 - 000047
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220424 - 000049
14,10000038,CCS DC 175kW (ultra),1,2,20220424 - 000105
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220424 - 000105
16,10000039,,,,20220424 - 000105
17,10000040,CCS DC 175kW (ultra),3,3,20220424 - 000044
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220424 - 000045
19,10000041,CCS DC 175kW (ultra),2,3,20220424 - 000105
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220424 - 000105
21,10000042,CCS DC 175kW (ultra),1,3,20220424 - 000025
22,10000042,CHAdeMO DC 75kW (fast),1,3,20220424 - 000026
23,10000043,CCS DC 175kW (ultra),4,4,20220424 - 000045
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220424 - 000045
25,10000044,CCS DC 175kW (ultra),4,4,20220424 - 000104
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220424 - 000105
27,10000045,CCS DC 150kW (ultra),0,2,20220424 - 000025
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220424 - 000028
29,10000047,CCS DC 175kW (ultra),4,4,20220424 - 000049
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220424 - 000051
31,10000049,CCS DC 175kW (ultra),4,4,20220424 - 000108
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220424 - 000108
33,10000086,CCS DC 175kW (ultra),4,4,20220424 - 000026
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220424 - 000029
35,10000086,CCS DC 175kW (ultra),4,4,20220424 - 000026
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220424 - 000029
37,10000257,CCS DC 175kW (ultra),1,1,20220424 - 000106
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220424 - 000106
