,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220413 - 230023
1,12320,,,,20220413 - 230023
2,12949,,,,20220413 - 230023
3,12950,CCS DC 150kW (ultra),5,8,20220413 - 230023
4,10000034,,,,20220413 - 230023
5,10000035,CCS DC 270kW (ultra),4,7,20220413 - 230101
6,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220413 - 230101
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220413 - 230102
8,10000036,,,,20220413 - 230102
9,10000037,,,,20220413 - 230102
10,10000038,,,,20220413 - 230102
11,10000039,,,,20220413 - 230102
12,10000040,,,,20220413 - 230102
13,10000041,CCS DC 175kW (ultra),4,4,20220413 - 230103
14,10000041,CHAdeMO DC 75kW (fast),4,4,20220413 - 230103
15,10000042,,,,20220413 - 230103
16,10000043,,,,20220413 - 230103
17,10000044,,,,20220413 - 230103
18,10000045,,,,20220413 - 230103
19,10000047,,,,20220413 - 230103
20,10000049,,,,20220413 - 230103
21,10000086,CCS DC 175kW (ultra),4,4,20220413 - 230021
22,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 230023
23,10000086,CCS DC 175kW (ultra),4,4,20220413 - 230021
24,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 230023
25,10000257,,,,20220413 - 230023
