,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220504 - 015025
1,12320,CCS DC 150kW (ultra),2,4,20220504 - 015045
2,12949,CCS DC 150kW (ultra),16,16,20220504 - 015105
3,12950,CCS DC 150kW (ultra),8,8,20220504 - 015026
4,10000034,CCS DC 175kW (ultra),2,2,20220504 - 015047
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220504 - 015049
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220504 - 015049
7,10000035,CCS DC 270kW (ultra),8,8,20220504 - 015106
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220504 - 015107
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 015107
10,10000036,CCS DC 175kW (ultra),4,4,20220504 - 015026
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220504 - 015029
12,10000037,CCS DC 175kW (ultra),2,2,20220504 - 015045
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220504 - 015046
14,10000038,CCS DC 175kW (ultra),2,2,20220504 - 015106
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220504 - 015106
16,10000039,CCS DC 175kW (ultra),4,4,20220504 - 015025
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220504 - 015025
18,10000040,CCS DC 175kW (ultra),3,3,20220504 - 015045
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 015046
20,10000041,,,,20220504 - 015046
21,10000042,CCS DC 175kW (ultra),3,3,20220504 - 015025
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220504 - 015025
23,10000043,CCS DC 175kW (ultra),4,4,20220504 - 015048
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220504 - 015049
25,10000044,CCS DC 175kW (ultra),4,4,20220504 - 015106
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220504 - 015106
27,10000045,,,,20220504 - 015106
28,10000047,CCS DC 175kW (ultra),4,4,20220504 - 015050
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 015051
30,10000049,CCS DC 175kW (ultra),4,4,20220504 - 015108
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 015108
32,10000086,CCS DC 175kW (ultra),4,4,20220504 - 015045
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 015046
34,10000086,CCS DC 175kW (ultra),4,4,20220504 - 015045
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 015046
36,10000257,,,,20220504 - 015046
