,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220414 - 101028
1,12320,CCS DC 150kW (ultra),1,4,20220414 - 101053
2,12949,CCS DC 150kW (ultra),2,16,20220414 - 101106
3,12950,,,,20220414 - 101106
4,10000034,,,,20220414 - 101106
5,10000035,,,,20220414 - 101106
6,10000036,,,,20220414 - 101106
7,10000037,,,,20220414 - 101106
8,10000038,CCS DC 175kW (ultra),0,2,20220414 - 101104
9,10000038,CHAdeMO DC 75kW (fast),0,2,20220414 - 101105
10,10000039,,,,20220414 - 101105
11,10000040,,,,20220414 - 101105
12,10000041,,,,20220414 - 101105
13,10000042,CCS DC 175kW (ultra),1,3,20220414 - 101029
14,10000042,CHAdeMO DC 75kW (fast),1,3,20220414 - 101029
15,10000043,,,,20220414 - 101029
16,10000044,,,,20220414 - 101029
17,10000045,CCS DC 150kW (ultra),0,2,20220414 - 101029
18,10000045,Type 2 AC 7.36kW (regular),0,1,20220414 - 101029
19,10000047,,,,20220414 - 101029
20,10000049,,,,20220414 - 101029
21,10000086,CCS DC 175kW (ultra),3,4,20220414 - 101047
22,10000086,CHAdeMO DC 175kW (ultra),3,4,20220414 - 101052
23,10000086,CCS DC 175kW (ultra),3,4,20220414 - 101047
24,10000086,CHAdeMO DC 175kW (ultra),3,4,20220414 - 101052
25,10000257,,,,20220414 - 101052
