,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220411 - 194010
1,12320,CCS DC 150kW (ultra),3,4,20220411 - 194015
2,12949,CCS DC 150kW (ultra),7,16,20220411 - 194021
3,12950,CCS DC 150kW (ultra),3,8,20220411 - 194010
4,10000034,CCS DC 175kW (ultra),2,2,20220411 - 194016
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220411 - 194016
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220411 - 194016
7,10000035,CCS DC 270kW (ultra),2,7,20220411 - 194021
8,10000035,CHAdeMO DC 62.5kW (fast),0,4,20220411 - 194021
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220411 - 194021
10,10000036,CCS DC 175kW (ultra),3,4,20220411 - 194011
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220411 - 194011
12,10000037,CCS DC 175kW (ultra),1,2,20220411 - 194016
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220411 - 194016
14,10000038,CCS DC 175kW (ultra),1,2,20220411 - 194021
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220411 - 194022
16,10000039,CCS DC 175kW (ultra),3,4,20220411 - 194011
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220411 - 194011
18,10000040,CCS DC 175kW (ultra),2,3,20220411 - 194019
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220411 - 194019
20,10000041,CCS DC 175kW (ultra),1,4,20220411 - 194025
21,10000041,CHAdeMO DC 75kW (fast),1,4,20220411 - 194025
22,10000042,CCS DC 175kW (ultra),1,3,20220411 - 194016
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220411 - 194016
24,10000043,CCS DC 175kW (ultra),4,4,20220411 - 194022
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220411 - 194022
26,10000044,CCS DC 175kW (ultra),3,4,20220411 - 194027
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220411 - 194027
28,10000045,CCS DC 150kW (ultra),0,2,20220411 - 194012
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220411 - 194012
30,10000047,CCS DC 175kW (ultra),4,4,20220411 - 194017
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220411 - 194018
32,10000049,CCS DC 175kW (ultra),4,4,20220411 - 194026
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220411 - 194026
34,10000086,CCS DC 175kW (ultra),4,4,20220411 - 194018
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220411 - 194018
36,10000086,CCS DC 175kW (ultra),4,4,20220411 - 194018
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220411 - 194018
38,10000257,CCS DC 175kW (ultra),0,1,20220411 - 194024
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220411 - 194025
