,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220401 - 044015
1,12320,CCS DC 150kW (ultra),4,4,20220401 - 044024
2,12949,CCS DC 150kW (ultra),16,16,20220401 - 044028
3,12950,CCS DC 150kW (ultra),8,8,20220401 - 044014
4,10000034,CCS DC 175kW (ultra),2,2,20220401 - 044020
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220401 - 044021
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220401 - 044021
7,10000035,CCS DC 270kW (ultra),5,7,20220401 - 044027
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220401 - 044027
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220401 - 044027
10,10000036,CCS DC 175kW (ultra),4,4,20220401 - 044015
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220401 - 044015
12,10000037,CCS DC 175kW (ultra),2,2,20220401 - 044020
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220401 - 044020
14,10000038,CCS DC 175kW (ultra),1,2,20220401 - 044024
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220401 - 044024
16,10000039,,,,20220401 - 044024
17,10000040,CCS DC 175kW (ultra),3,3,20220401 - 044025
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220401 - 044026
19,10000041,CCS DC 175kW (ultra),4,4,20220401 - 044029
20,10000041,CHAdeMO DC 75kW (fast),4,4,20220401 - 044030
21,10000042,CCS DC 175kW (ultra),3,3,20220401 - 044016
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220401 - 044016
23,10000043,CCS DC 175kW (ultra),3,3,20220401 - 044023
24,10000043,CHAdeMO DC 75kW (fast),3,3,20220401 - 044023
25,10000044,CCS DC 175kW (ultra),4,4,20220401 - 044030
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220401 - 044030
27,10000045,CCS DC 150kW (ultra),0,2,20220401 - 044014
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220401 - 044014
29,10000047,CCS DC 175kW (ultra),4,4,20220401 - 044019
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220401 - 044019
31,10000049,CCS DC 175kW (ultra),4,4,20220401 - 044024
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220401 - 044024
33,10000086,CCS DC 175kW (ultra),4,4,20220401 - 044022
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220401 - 044022
35,10000086,CCS DC 175kW (ultra),4,4,20220401 - 044022
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220401 - 044022
37,10000257,CCS DC 175kW (ultra),1,1,20220401 - 044028
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220401 - 044029
