,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220423 - 204025
1,12320,CCS DC 150kW (ultra),3,4,20220423 - 204046
2,12949,CCS DC 150kW (ultra),11,16,20220423 - 204105
3,12950,CCS DC 150kW (ultra),6,8,20220423 - 204025
4,10000034,CCS DC 175kW (ultra),2,2,20220423 - 204046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220423 - 204046
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 204049
7,10000035,CCS DC 270kW (ultra),5,8,20220423 - 204105
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220423 - 204106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 204106
10,10000036,CCS DC 175kW (ultra),4,4,20220423 - 204025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220423 - 204025
12,10000037,CCS DC 175kW (ultra),1,2,20220423 - 204045
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220423 - 204046
14,10000038,CCS DC 175kW (ultra),0,2,20220423 - 204105
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220423 - 204105
16,10000039,CCS DC 175kW (ultra),3,4,20220423 - 204025
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220423 - 204025
18,10000040,CCS DC 175kW (ultra),3,3,20220423 - 204046
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220423 - 204049
20,10000041,CCS DC 175kW (ultra),2,3,20220423 - 204105
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220423 - 204106
22,10000042,CCS DC 175kW (ultra),3,3,20220423 - 204025
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220423 - 204025
24,10000043,CCS DC 175kW (ultra),4,4,20220423 - 204045
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220423 - 204046
26,10000044,CCS DC 175kW (ultra),3,4,20220423 - 204105
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220423 - 204105
28,10000045,CCS DC 150kW (ultra),0,2,20220423 - 204025
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 204029
30,10000047,CCS DC 175kW (ultra),4,4,20220423 - 204049
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220423 - 204050
32,10000049,CCS DC 175kW (ultra),4,4,20220423 - 204107
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 204107
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 204045
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 204046
36,10000086,CCS DC 175kW (ultra),4,4,20220423 - 204045
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 204046
38,10000257,CCS DC 175kW (ultra),0,1,20220423 - 204105
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220423 - 204106
