,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220407 - 220013
1,12320,CCS DC 150kW (ultra),0,4,20220407 - 220019
2,12949,CCS DC 150kW (ultra),11,16,20220407 - 220029
3,12950,CCS DC 150kW (ultra),6,8,20220407 - 220013
4,10000034,CCS DC 175kW (ultra),2,2,20220407 - 220018
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220407 - 220018
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220407 - 220018
7,10000035,CCS DC 270kW (ultra),3,7,20220407 - 220023
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220407 - 220023
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220407 - 220023
10,10000036,CCS DC 175kW (ultra),2,4,20220407 - 220015
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220407 - 220015
12,10000037,CCS DC 175kW (ultra),0,2,20220407 - 220024
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220407 - 220024
14,10000038,CCS DC 175kW (ultra),1,2,20220407 - 220029
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220407 - 220029
16,10000039,CCS DC 175kW (ultra),3,4,20220407 - 220014
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220407 - 220014
18,10000040,CCS DC 175kW (ultra),3,3,20220407 - 220021
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220407 - 220021
20,10000041,CCS DC 175kW (ultra),4,4,20220407 - 220026
21,10000041,CHAdeMO DC 75kW (fast),4,4,20220407 - 220027
22,10000042,CCS DC 175kW (ultra),3,3,20220407 - 220014
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220407 - 220014
24,10000043,CCS DC 175kW (ultra),4,4,20220407 - 220020
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220407 - 220020
26,10000044,CCS DC 175kW (ultra),4,4,20220407 - 220028
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220407 - 220028
28,10000045,CCS DC 150kW (ultra),0,2,20220407 - 220013
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220407 - 220013
30,10000047,CCS DC 175kW (ultra),4,4,20220407 - 220020
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220407 - 220020
32,10000049,CCS DC 175kW (ultra),3,4,20220407 - 220025
33,10000049,CHAdeMO DC 75kW (fast),3,4,20220407 - 220025
34,10000086,CCS DC 175kW (ultra),4,4,20220407 - 220018
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220407 - 220018
36,10000086,CCS DC 175kW (ultra),4,4,20220407 - 220018
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220407 - 220018
38,10000257,CCS DC 175kW (ultra),1,1,20220407 - 220022
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220407 - 220022
