,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220516 - 084031
1,12320,CCS DC 150kW (ultra),4,4,20220516 - 084049
2,12949,,,,20220516 - 084049
3,12950,CCS DC 150kW (ultra),7,8,20220516 - 084031
4,10000034,CCS DC 175kW (ultra),2,2,20220516 - 084050
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220516 - 084051
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220516 - 084052
7,10000035,CCS DC 270kW (ultra),1,8,20220516 - 084111
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220516 - 084111
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220516 - 084111
10,10000036,CCS DC 175kW (ultra),4,4,20220516 - 084026
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220516 - 084028
12,10000037,,,,20220516 - 084028
13,10000038,CCS DC 175kW (ultra),1,2,20220516 - 084110
14,10000038,CHAdeMO DC 75kW (fast),1,2,20220516 - 084111
15,10000039,CCS DC 175kW (ultra),4,4,20220516 - 084030
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220516 - 084031
17,10000040,CCS DC 175kW (ultra),3,3,20220516 - 084051
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 084052
19,10000041,CCS DC 175kW (ultra),2,3,20220516 - 084111
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 084111
21,10000042,CCS DC 175kW (ultra),3,3,20220516 - 084026
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220516 - 084028
23,10000043,CCS DC 175kW (ultra),4,4,20220516 - 084049
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220516 - 084050
25,10000044,CCS DC 175kW (ultra),4,4,20220516 - 084111
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 084111
27,10000045,CCS DC 150kW (ultra),0,2,20220516 - 084033
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220516 - 084034
29,10000047,CCS DC 175kW (ultra),4,4,20220516 - 084053
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220516 - 084053
31,10000049,CCS DC 175kW (ultra),4,4,20220516 - 084111
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220516 - 084111
33,10000086,CCS DC 175kW (ultra),4,4,20220516 - 084049
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 084050
35,10000086,CCS DC 175kW (ultra),4,4,20220516 - 084049
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 084050
37,10000257,CCS DC 175kW (ultra),1,1,20220516 - 084111
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220516 - 084111
