,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220330 - 231017
1,12320,CCS DC 150kW (ultra),4,4,20220330 - 231022
2,12949,CCS DC 150kW (ultra),13,16,20220330 - 231033
3,12950,CCS DC 150kW (ultra),6,8,20220330 - 231020
4,10000034,CCS DC 175kW (ultra),1,2,20220330 - 231027
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220330 - 231027
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220330 - 231027
7,10000035,CCS DC 270kW (ultra),4,7,20220330 - 231032
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220330 - 231032
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220330 - 231032
10,10000036,CCS DC 175kW (ultra),4,4,20220330 - 231019
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220330 - 231019
12,10000037,CCS DC 175kW (ultra),1,2,20220330 - 231026
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220330 - 231026
14,10000038,CCS DC 175kW (ultra),2,2,20220330 - 231031
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220330 - 231031
16,10000039,CCS DC 175kW (ultra),4,4,20220330 - 231018
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220330 - 231018
18,10000040,CCS DC 175kW (ultra),3,3,20220330 - 231023
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220330 - 231023
20,10000041,CCS DC 175kW (ultra),4,4,20220330 - 231027
21,10000041,CHAdeMO DC 75kW (fast),4,4,20220330 - 231028
22,10000042,CCS DC 175kW (ultra),2,3,20220330 - 231017
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220330 - 231017
24,10000043,CCS DC 175kW (ultra),3,3,20220330 - 231022
25,10000043,CHAdeMO DC 75kW (fast),3,3,20220330 - 231022
26,10000044,CCS DC 175kW (ultra),4,4,20220330 - 231027
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220330 - 231027
28,10000045,CCS DC 150kW (ultra),0,2,20220330 - 231018
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220330 - 231018
30,10000047,CCS DC 175kW (ultra),3,4,20220330 - 231025
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220330 - 231025
32,10000049,CCS DC 175kW (ultra),4,4,20220330 - 231030
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220330 - 231030
34,10000086,CCS DC 175kW (ultra),4,4,20220330 - 231024
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220330 - 231024
36,10000086,CCS DC 175kW (ultra),4,4,20220330 - 231024
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220330 - 231024
38,10000257,CCS DC 175kW (ultra),0,1,20220330 - 231029
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220330 - 231029
