,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220330 - 141014
1,12320,CCS DC 150kW (ultra),0,4,20220330 - 141021
2,12949,CCS DC 150kW (ultra),3,16,20220330 - 141026
3,12950,CCS DC 150kW (ultra),4,8,20220330 - 141011
4,10000034,CCS DC 175kW (ultra),1,2,20220330 - 141015
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220330 - 141016
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220330 - 141016
7,10000035,CCS DC 270kW (ultra),3,7,20220330 - 141022
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220330 - 141022
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220330 - 141022
10,10000036,CCS DC 175kW (ultra),2,4,20220330 - 141021
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220330 - 141021
12,10000037,CCS DC 175kW (ultra),2,2,20220330 - 141026
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220330 - 141026
14,10000038,CCS DC 175kW (ultra),0,2,20220330 - 141030
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220330 - 141030
16,10000039,CCS DC 175kW (ultra),1,4,20220330 - 141012
17,10000039,CHAdeMO DC 75kW (fast),1,4,20220330 - 141012
18,10000040,CCS DC 175kW (ultra),3,3,20220330 - 141016
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220330 - 141016
20,10000041,CCS DC 175kW (ultra),3,4,20220330 - 141021
21,10000041,CHAdeMO DC 75kW (fast),3,4,20220330 - 141021
22,10000042,,,,20220330 - 141021
23,10000043,CCS DC 175kW (ultra),1,3,20220330 - 141025
24,10000043,CHAdeMO DC 75kW (fast),1,3,20220330 - 141025
25,10000044,CCS DC 175kW (ultra),2,4,20220330 - 141029
26,10000044,CHAdeMO DC 75kW (fast),2,4,20220330 - 141029
27,10000045,CCS DC 150kW (ultra),0,2,20220330 - 141012
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220330 - 141012
29,10000047,CCS DC 175kW (ultra),3,4,20220330 - 141016
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220330 - 141016
31,10000049,CCS DC 175kW (ultra),4,4,20220330 - 141020
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220330 - 141021
33,10000086,CCS DC 175kW (ultra),4,4,20220330 - 141025
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220330 - 141025
35,10000086,CCS DC 175kW (ultra),4,4,20220330 - 141025
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220330 - 141025
37,10000257,CCS DC 175kW (ultra),1,1,20220330 - 141029
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220330 - 141030
