,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220419 - 143015
1,12320,CCS DC 150kW (ultra),1,4,20220419 - 143020
2,12949,CCS DC 150kW (ultra),5,16,20220419 - 143025
3,12950,CCS DC 150kW (ultra),7,8,20220419 - 143015
4,10000034,CCS DC 175kW (ultra),1,2,20220419 - 143019
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220419 - 143019
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220419 - 143020
7,10000035,CCS DC 270kW (ultra),2,6,20220419 - 143026
8,10000035,CHAdeMO DC 62.5kW (fast),1,3,20220419 - 143026
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220419 - 143027
10,10000036,CCS DC 175kW (ultra),1,4,20220419 - 143017
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220419 - 143017
12,10000037,CCS DC 175kW (ultra),0,2,20220419 - 143025
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220419 - 143025
14,10000038,CCS DC 175kW (ultra),0,2,20220419 - 143030
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220419 - 143030
16,10000039,CCS DC 175kW (ultra),3,4,20220419 - 143015
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220419 - 143015
18,10000040,CCS DC 175kW (ultra),3,3,20220419 - 143021
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220419 - 143021
20,10000041,CCS DC 175kW (ultra),2,3,20220419 - 143028
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220419 - 143028
22,10000042,CCS DC 175kW (ultra),2,3,20220419 - 143013
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220419 - 143014
24,10000043,CCS DC 175kW (ultra),2,4,20220419 - 143023
25,10000043,CHAdeMO DC 75kW (fast),2,4,20220419 - 143023
26,10000044,CCS DC 175kW (ultra),2,4,20220419 - 143029
27,10000044,CHAdeMO DC 75kW (fast),2,4,20220419 - 143029
28,10000045,CCS DC 150kW (ultra),0,2,20220419 - 143015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220419 - 143015
30,10000047,CCS DC 175kW (ultra),4,4,20220419 - 143022
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220419 - 143022
32,10000049,CCS DC 175kW (ultra),4,4,20220419 - 143031
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220419 - 143031
34,10000086,CCS DC 175kW (ultra),4,4,20220419 - 143019
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220419 - 143019
36,10000086,CCS DC 175kW (ultra),4,4,20220419 - 143019
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220419 - 143019
38,10000257,CCS DC 175kW (ultra),1,1,20220419 - 143024
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220419 - 143025
