,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220414 - 102029
1,12320,,,,20220414 - 102029
2,12949,CCS DC 150kW (ultra),1,16,20220414 - 102108
3,12950,,,,20220414 - 102108
4,10000034,,,,20220414 - 102108
5,10000035,,,,20220414 - 102108
6,10000036,CCS DC 175kW (ultra),2,4,20220414 - 102028
7,10000036,CHAdeMO DC 75kW (fast),2,4,20220414 - 102030
8,10000037,CCS DC 175kW (ultra),1,2,20220414 - 102052
9,10000037,CHAdeMO DC 75kW (fast),1,2,20220414 - 102052
10,10000038,,,,20220414 - 102052
11,10000039,CCS DC 175kW (ultra),2,4,20220414 - 102028
12,10000039,CHAdeMO DC 75kW (fast),2,4,20220414 - 102030
13,10000040,,,,20220414 - 102030
14,10000041,,,,20220414 - 102030
15,10000042,,,,20220414 - 102030
16,10000043,,,,20220414 - 102030
17,10000044,,,,20220414 - 102030
18,10000045,,,,20220414 - 102030
19,10000047,,,,20220414 - 102030
20,10000049,,,,20220414 - 102030
21,10000086,,,,20220414 - 102030
22,10000086,,,,20220414 - 102030
23,10000257,CCS DC 175kW (ultra),1,1,20220414 - 102107
24,10000257,CHAdeMO DC 75kW (fast),1,1,20220414 - 102107
