,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220402 - 120012
1,12320,CCS DC 150kW (ultra),1,4,20220402 - 120016
2,12949,CCS DC 150kW (ultra),3,16,20220402 - 120023
3,12950,CCS DC 150kW (ultra),4,8,20220402 - 120011
4,10000034,CCS DC 175kW (ultra),2,2,20220402 - 120016
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220402 - 120016
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220402 - 120017
7,10000035,CCS DC 270kW (ultra),0,7,20220402 - 120023
8,10000035,CHAdeMO DC 62.5kW (fast),1,4,20220402 - 120023
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220402 - 120023
10,10000036,CCS DC 175kW (ultra),0,4,20220402 - 120023
11,10000036,CHAdeMO DC 75kW (fast),0,4,20220402 - 120023
12,10000037,CCS DC 175kW (ultra),0,2,20220402 - 120028
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220402 - 120028
14,10000038,CCS DC 175kW (ultra),0,2,20220402 - 120031
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220402 - 120031
16,10000039,CCS DC 175kW (ultra),3,4,20220402 - 120024
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220402 - 120024
18,10000040,CCS DC 175kW (ultra),3,3,20220402 - 120028
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220402 - 120028
20,10000041,CCS DC 175kW (ultra),2,4,20220402 - 120031
21,10000041,CHAdeMO DC 75kW (fast),2,4,20220402 - 120031
22,10000042,CCS DC 175kW (ultra),1,3,20220402 - 120012
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220402 - 120012
24,10000043,CCS DC 175kW (ultra),3,4,20220402 - 120016
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220402 - 120016
26,10000044,CCS DC 175kW (ultra),3,4,20220402 - 120023
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220402 - 120023
28,10000045,CCS DC 150kW (ultra),0,2,20220402 - 120012
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220402 - 120012
30,10000047,CCS DC 175kW (ultra),3,4,20220402 - 120017
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220402 - 120017
32,10000049,CCS DC 175kW (ultra),4,4,20220402 - 120024
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220402 - 120025
34,10000086,CCS DC 175kW (ultra),4,4,20220402 - 120017
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220402 - 120017
36,10000086,CCS DC 175kW (ultra),4,4,20220402 - 120017
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220402 - 120017
38,10000257,CCS DC 175kW (ultra),0,1,20220402 - 120024
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220402 - 120024
