,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220518 - 063035
1,12320,,,,20220518 - 063035
2,12949,CCS DC 150kW (ultra),15,16,20220518 - 063118
3,12950,CCS DC 150kW (ultra),8,8,20220518 - 063034
4,10000034,,,,20220518 - 063034
5,10000035,CCS DC 270kW (ultra),6,8,20220518 - 063118
6,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220518 - 063119
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220518 - 063119
8,10000036,CCS DC 175kW (ultra),4,4,20220518 - 063035
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220518 - 063035
10,10000037,CCS DC 175kW (ultra),0,2,20220518 - 063101
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220518 - 063102
12,10000038,CCS DC 175kW (ultra),2,2,20220518 - 063118
13,10000038,CHAdeMO DC 75kW (fast),2,2,20220518 - 063118
14,10000039,CCS DC 175kW (ultra),3,4,20220518 - 063035
15,10000039,CHAdeMO DC 75kW (fast),3,4,20220518 - 063035
16,10000040,,,,20220518 - 063035
17,10000041,,,,20220518 - 063035
18,10000042,CCS DC 175kW (ultra),3,3,20220518 - 063034
19,10000042,CHAdeMO DC 75kW (fast),3,3,20220518 - 063035
20,10000043,,,,20220518 - 063035
21,10000044,,,,20220518 - 063035
22,10000045,CCS DC 150kW (ultra),0,2,20220518 - 063036
23,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 063040
24,10000047,,,,20220518 - 063040
25,10000049,CCS DC 175kW (ultra),4,4,20220518 - 063118
26,10000049,CHAdeMO DC 75kW (fast),4,4,20220518 - 063118
27,10000086,CCS DC 175kW (ultra),4,4,20220518 - 063035
28,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 063035
29,10000086,CCS DC 175kW (ultra),4,4,20220518 - 063035
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 063035
31,10000257,CCS DC 175kW (ultra),1,1,20220518 - 063118
32,10000257,CHAdeMO DC 75kW (fast),1,1,20220518 - 063118
