,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220418 - 170011
1,12320,CCS DC 150kW (ultra),1,4,20220418 - 170018
2,12949,CCS DC 150kW (ultra),3,16,20220418 - 170022
3,12950,CCS DC 150kW (ultra),3,8,20220418 - 170011
4,10000034,CCS DC 175kW (ultra),1,2,20220418 - 170023
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220418 - 170023
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220418 - 170023
7,10000035,CCS DC 270kW (ultra),3,5,20220418 - 170028
8,10000035,CHAdeMO DC 62.5kW (fast),2,3,20220418 - 170028
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220418 - 170028
10,10000036,CCS DC 175kW (ultra),2,4,20220418 - 170017
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220418 - 170017
12,10000037,CCS DC 175kW (ultra),1,2,20220418 - 170022
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220418 - 170023
14,10000038,CCS DC 175kW (ultra),1,2,20220418 - 170027
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220418 - 170028
16,10000039,CCS DC 175kW (ultra),2,4,20220418 - 170011
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220418 - 170011
18,10000040,CCS DC 175kW (ultra),2,3,20220418 - 170016
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220418 - 170017
20,10000041,CCS DC 175kW (ultra),2,3,20220418 - 170022
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220418 - 170023
22,10000042,CCS DC 175kW (ultra),1,3,20220418 - 170010
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220418 - 170010
24,10000043,CCS DC 175kW (ultra),1,4,20220418 - 170017
25,10000043,CHAdeMO DC 75kW (fast),1,4,20220418 - 170017
26,10000044,CCS DC 175kW (ultra),2,4,20220418 - 170026
27,10000044,CHAdeMO DC 75kW (fast),2,4,20220418 - 170026
28,10000045,CCS DC 150kW (ultra),0,2,20220418 - 170015
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220418 - 170015
30,10000047,CCS DC 175kW (ultra),3,4,20220418 - 170019
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220418 - 170019
32,10000049,CCS DC 175kW (ultra),3,4,20220418 - 170024
33,10000049,CHAdeMO DC 75kW (fast),3,4,20220418 - 170024
34,10000086,CCS DC 175kW (ultra),4,4,20220418 - 170019
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 170019
36,10000086,CCS DC 175kW (ultra),4,4,20220418 - 170019
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 170019
38,10000257,CCS DC 175kW (ultra),0,1,20220418 - 170026
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220418 - 170026
