,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220524 - 134015
1,12320,CCS DC 150kW (ultra),1,4,20220524 - 134033
2,12949,CCS DC 150kW (ultra),1,16,20220524 - 134052
3,12950,,,,20220524 - 134052
4,10000034,,,,20220524 - 134052
5,10000035,CCS DC 270kW (ultra),0,6,20220524 - 134105
6,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220524 - 134105
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220524 - 134105
8,10000036,CCS DC 175kW (ultra),4,4,20220524 - 134018
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220524 - 134024
10,10000037,CCS DC 175kW (ultra),2,2,20220524 - 134040
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220524 - 134041
12,10000038,CCS DC 175kW (ultra),0,2,20220524 - 134058
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220524 - 134059
14,10000039,,,,20220524 - 134059
15,10000040,,,,20220524 - 134059
16,10000041,CCS DC 175kW (ultra),2,3,20220524 - 134106
17,10000041,CHAdeMO DC 75kW (fast),2,3,20220524 - 134106
18,10000042,CCS DC 175kW (ultra),2,3,20220524 - 134014
19,10000042,CHAdeMO DC 75kW (fast),2,3,20220524 - 134014
20,10000043,CCS DC 175kW (ultra),4,4,20220524 - 134032
21,10000043,CHAdeMO DC 75kW (fast),4,4,20220524 - 134033
22,10000044,CCS DC 175kW (ultra),4,4,20220524 - 134053
23,10000044,CHAdeMO DC 75kW (fast),4,4,20220524 - 134053
24,10000045,CCS DC 150kW (ultra),0,2,20220524 - 134029
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 134032
26,10000047,CCS DC 175kW (ultra),4,4,20220524 - 134052
27,10000047,CHAdeMO DC 75kW (fast),4,4,20220524 - 134053
28,10000049,CCS DC 175kW (ultra),4,4,20220524 - 134101
29,10000049,CHAdeMO DC 75kW (fast),4,4,20220524 - 134102
30,10000086,CCS DC 175kW (ultra),4,4,20220524 - 134032
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 134033
32,10000086,CCS DC 175kW (ultra),4,4,20220524 - 134032
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 134033
34,10000257,CCS DC 175kW (ultra),1,1,20220524 - 134052
35,10000257,CHAdeMO DC 75kW (fast),1,1,20220524 - 134053
