,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220512 - 023021
1,12320,CCS DC 150kW (ultra),3,4,20220512 - 023043
2,12949,,,,20220512 - 023043
3,12950,,,,20220512 - 023043
4,10000034,,,,20220512 - 023043
5,10000035,CCS DC 270kW (ultra),8,8,20220512 - 023102
6,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220512 - 023103
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220512 - 023103
8,10000036,CCS DC 175kW (ultra),4,4,20220512 - 023021
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220512 - 023023
10,10000037,,,,20220512 - 023023
11,10000038,CCS DC 175kW (ultra),2,2,20220512 - 023102
12,10000038,CHAdeMO DC 75kW (fast),2,2,20220512 - 023103
13,10000039,CCS DC 175kW (ultra),3,4,20220512 - 023021
14,10000039,CHAdeMO DC 75kW (fast),3,4,20220512 - 023022
15,10000040,CCS DC 175kW (ultra),3,3,20220512 - 023043
16,10000040,CHAdeMO DC 75kW (fast),3,3,20220512 - 023044
17,10000041,CCS DC 175kW (ultra),2,3,20220512 - 023104
18,10000041,CHAdeMO DC 75kW (fast),2,3,20220512 - 023104
19,10000042,CCS DC 175kW (ultra),3,3,20220512 - 023023
20,10000042,CHAdeMO DC 75kW (fast),3,3,20220512 - 023026
21,10000043,CCS DC 175kW (ultra),4,4,20220512 - 023044
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220512 - 023044
23,10000044,CCS DC 175kW (ultra),4,4,20220512 - 023103
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220512 - 023104
25,10000045,CCS DC 150kW (ultra),0,2,20220512 - 023021
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220512 - 023022
27,10000047,CCS DC 175kW (ultra),4,4,20220512 - 023044
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220512 - 023044
29,10000049,CCS DC 175kW (ultra),4,4,20220512 - 023104
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220512 - 023104
31,10000086,CCS DC 175kW (ultra),4,4,20220512 - 023021
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 023021
33,10000086,CCS DC 175kW (ultra),4,4,20220512 - 023021
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220512 - 023021
35,10000257,CCS DC 175kW (ultra),1,1,20220512 - 023102
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220512 - 023103
