,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220413 - 202016
1,12320,,,,20220413 - 202016
2,12949,,,,20220413 - 202016
3,12950,CCS DC 150kW (ultra),4,8,20220413 - 202020
4,10000034,,,,20220413 - 202020
5,10000035,,,,20220413 - 202020
6,10000036,,,,20220413 - 202020
7,10000037,,,,20220413 - 202020
8,10000038,,,,20220413 - 202020
9,10000039,CCS DC 175kW (ultra),3,4,20220413 - 202020
10,10000039,CHAdeMO DC 75kW (fast),3,4,20220413 - 202026
11,10000040,,,,20220413 - 202026
12,10000041,,,,20220413 - 202026
13,10000042,,,,20220413 - 202026
14,10000043,,,,20220413 - 202026
15,10000044,,,,20220413 - 202026
16,10000045,,,,20220413 - 202026
17,10000047,,,,20220413 - 202026
18,10000049,,,,20220413 - 202026
19,10000086,CCS DC 175kW (ultra),4,4,20220413 - 202016
20,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 202019
21,10000086,CCS DC 175kW (ultra),4,4,20220413 - 202016
22,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 202019
23,10000257,,,,20220413 - 202019
