,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220428 - 201016
1,12320,CCS DC 150kW (ultra),1,4,20220428 - 201021
2,12949,CCS DC 150kW (ultra),9,16,20220428 - 201027
3,12950,CCS DC 150kW (ultra),8,8,20220428 - 201016
4,10000034,CCS DC 175kW (ultra),1,2,20220428 - 201021
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220428 - 201021
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220428 - 201021
7,10000035,CCS DC 270kW (ultra),5,8,20220428 - 201029
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220428 - 201029
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220428 - 201029
10,10000036,CCS DC 175kW (ultra),2,4,20220428 - 201017
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220428 - 201017
12,10000037,CCS DC 175kW (ultra),0,2,20220428 - 201022
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220428 - 201022
14,10000038,CCS DC 175kW (ultra),1,2,20220428 - 201030
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220428 - 201030
16,10000039,CCS DC 175kW (ultra),2,4,20220428 - 201015
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220428 - 201015
18,10000040,CCS DC 175kW (ultra),3,3,20220428 - 201022
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220428 - 201022
20,10000041,CCS DC 175kW (ultra),1,3,20220428 - 201029
21,10000041,CHAdeMO DC 75kW (fast),1,3,20220428 - 201029
22,10000042,CCS DC 175kW (ultra),3,3,20220428 - 201014
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220428 - 201015
24,10000043,CCS DC 175kW (ultra),4,4,20220428 - 201020
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220428 - 201020
26,10000044,CCS DC 175kW (ultra),4,4,20220428 - 201025
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220428 - 201025
28,10000045,CCS DC 150kW (ultra),0,2,20220428 - 201016
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220428 - 201017
30,10000047,CCS DC 175kW (ultra),4,4,20220428 - 201024
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220428 - 201024
32,10000049,CCS DC 175kW (ultra),3,4,20220428 - 201030
33,10000049,CHAdeMO DC 75kW (fast),3,4,20220428 - 201031
34,10000086,CCS DC 175kW (ultra),4,4,20220428 - 201021
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220428 - 201021
36,10000086,CCS DC 175kW (ultra),4,4,20220428 - 201021
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220428 - 201021
38,10000257,CCS DC 175kW (ultra),1,1,20220428 - 201029
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220428 - 201029
