,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220531 - 123015
1,12320,CCS DC 150kW (ultra),1,4,20220531 - 123021
2,12949,CCS DC 150kW (ultra),7,16,20220531 - 123028
3,12950,CCS DC 150kW (ultra),4,8,20220531 - 123016
4,10000034,CCS DC 175kW (ultra),1,2,20220531 - 123028
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220531 - 123028
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220531 - 123028
7,10000035,CCS DC 235kW (ultra),5,10,20220531 - 123032
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220531 - 123033
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220531 - 123033
10,10000036,CCS DC 175kW (ultra),4,4,20220531 - 123016
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220531 - 123016
12,10000037,CCS DC 175kW (ultra),1,2,20220531 - 123021
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220531 - 123021
14,10000038,CCS DC 175kW (ultra),0,2,20220531 - 123029
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220531 - 123029
16,10000039,CCS DC 175kW (ultra),4,4,20220531 - 123019
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220531 - 123019
18,10000040,,,,20220531 - 123019
19,10000041,CCS DC 175kW (ultra),2,3,20220531 - 123039
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220531 - 123039
21,10000042,CCS DC 175kW (ultra),2,3,20220531 - 123016
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220531 - 123016
23,10000043,CCS DC 175kW (ultra),4,4,20220531 - 123021
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220531 - 123021
25,10000044,CCS DC 175kW (ultra),2,3,20220531 - 123028
26,10000044,CHAdeMO DC 75kW (fast),2,3,20220531 - 123028
27,10000045,CCS DC 150kW (ultra),0,2,20220531 - 123015
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220531 - 123015
29,10000047,CCS DC 175kW (ultra),3,4,20220531 - 123022
30,10000047,CHAdeMO DC 75kW (fast),3,4,20220531 - 123022
31,10000049,CCS DC 175kW (ultra),4,4,20220531 - 123028
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220531 - 123028
33,10000086,CCS DC 175kW (ultra),4,4,20220531 - 123021
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220531 - 123021
35,10000086,CCS DC 175kW (ultra),4,4,20220531 - 123021
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220531 - 123021
37,10000257,CCS DC 175kW (ultra),1,1,20220531 - 123027
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220531 - 123027
