,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220516 - 134014
1,12320,CCS DC 150kW (ultra),3,4,20220516 - 134022
2,12949,CCS DC 150kW (ultra),4,16,20220516 - 134030
3,12950,CCS DC 150kW (ultra),8,8,20220516 - 134014
4,10000034,CCS DC 175kW (ultra),2,2,20220516 - 134020
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220516 - 134021
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220516 - 134021
7,10000035,CCS DC 270kW (ultra),1,8,20220516 - 134030
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220516 - 134030
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220516 - 134030
10,10000036,CCS DC 175kW (ultra),2,4,20220516 - 134015
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220516 - 134015
12,10000037,CCS DC 175kW (ultra),1,2,20220516 - 134022
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220516 - 134022
14,10000038,CCS DC 175kW (ultra),0,2,20220516 - 134026
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220516 - 134027
16,10000039,CCS DC 175kW (ultra),2,4,20220516 - 134017
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220516 - 134017
18,10000040,CCS DC 175kW (ultra),3,3,20220516 - 134022
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 134022
20,10000041,CCS DC 175kW (ultra),2,3,20220516 - 134028
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 134028
22,10000042,CCS DC 175kW (ultra),3,3,20220516 - 134017
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220516 - 134018
24,10000043,CCS DC 175kW (ultra),4,4,20220516 - 134024
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220516 - 134024
26,10000044,CCS DC 175kW (ultra),4,4,20220516 - 134029
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 134030
28,10000045,CCS DC 150kW (ultra),0,2,20220516 - 134014
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220516 - 134014
30,10000047,CCS DC 175kW (ultra),4,4,20220516 - 134021
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220516 - 134021
32,10000049,CCS DC 175kW (ultra),4,4,20220516 - 134029
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220516 - 134030
34,10000086,CCS DC 175kW (ultra),4,4,20220516 - 134018
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 134018
36,10000086,CCS DC 175kW (ultra),4,4,20220516 - 134018
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 134018
38,10000257,CCS DC 175kW (ultra),0,1,20220516 - 134023
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220516 - 134023
