,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220427 - 014025
1,12320,CCS DC 150kW (ultra),3,4,20220427 - 014046
2,12949,CCS DC 150kW (ultra),16,16,20220427 - 014108
3,12950,CCS DC 150kW (ultra),7,8,20220427 - 014026
4,10000034,CCS DC 175kW (ultra),2,2,20220427 - 014046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220427 - 014051
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220427 - 014052
7,10000035,CCS DC 270kW (ultra),7,8,20220427 - 014109
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220427 - 014109
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220427 - 014110
10,10000036,CCS DC 175kW (ultra),4,4,20220427 - 014025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220427 - 014026
12,10000037,CCS DC 175kW (ultra),2,2,20220427 - 014045
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220427 - 014046
14,10000038,CCS DC 175kW (ultra),2,2,20220427 - 014107
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220427 - 014108
16,10000039,CCS DC 175kW (ultra),4,4,20220427 - 014028
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220427 - 014031
18,10000040,CCS DC 175kW (ultra),2,2,20220427 - 014052
19,10000040,CHAdeMO DC 75kW (fast),2,2,20220427 - 014054
20,10000041,CCS DC 175kW (ultra),2,3,20220427 - 014111
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220427 - 014111
22,10000042,CCS DC 175kW (ultra),3,3,20220427 - 014030
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220427 - 014031
24,10000043,CCS DC 175kW (ultra),4,4,20220427 - 014053
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220427 - 014058
26,10000044,CCS DC 175kW (ultra),4,4,20220427 - 014114
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220427 - 014114
28,10000045,CCS DC 150kW (ultra),0,2,20220427 - 014025
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220427 - 014026
30,10000047,CCS DC 175kW (ultra),3,3,20220427 - 014046
31,10000047,CHAdeMO DC 75kW (fast),3,3,20220427 - 014046
32,10000049,CCS DC 175kW (ultra),4,4,20220427 - 014107
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220427 - 014108
34,10000086,CCS DC 175kW (ultra),3,3,20220427 - 014045
35,10000086,CHAdeMO DC 175kW (ultra),3,3,20220427 - 014046
36,10000086,CCS DC 175kW (ultra),3,3,20220427 - 014045
37,10000086,CHAdeMO DC 175kW (ultra),3,3,20220427 - 014046
38,10000257,CCS DC 175kW (ultra),1,1,20220427 - 014107
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220427 - 014108
