,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220520 - 171035
1,12320,CCS DC 150kW (ultra),1,4,20220520 - 171101
2,12949,,,,20220520 - 171101
3,12950,CCS DC 150kW (ultra),5,8,20220520 - 171029
4,10000034,CCS DC 175kW (ultra),1,2,20220520 - 171053
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220520 - 171055
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220520 - 171056
7,10000035,CCS DC 270kW (ultra),1,8,20220520 - 171114
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220520 - 171114
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220520 - 171115
10,10000036,CCS DC 175kW (ultra),3,4,20220520 - 171027
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220520 - 171034
12,10000037,CCS DC 175kW (ultra),1,2,20220520 - 171057
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220520 - 171102
14,10000038,CCS DC 175kW (ultra),0,2,20220520 - 171117
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220520 - 171117
16,10000039,CCS DC 175kW (ultra),2,4,20220520 - 171021
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220520 - 171023
18,10000040,,,,20220520 - 171023
19,10000041,CCS DC 175kW (ultra),2,3,20220520 - 171107
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220520 - 171108
21,10000042,CCS DC 175kW (ultra),0,3,20220520 - 171023
22,10000042,CHAdeMO DC 75kW (fast),0,3,20220520 - 171026
23,10000043,,,,20220520 - 171026
24,10000044,CCS DC 175kW (ultra),2,4,20220520 - 171108
25,10000044,CHAdeMO DC 75kW (fast),2,4,20220520 - 171108
26,10000045,,,,20220520 - 171108
27,10000047,CCS DC 175kW (ultra),3,4,20220520 - 171055
28,10000047,CHAdeMO DC 75kW (fast),3,4,20220520 - 171058
29,10000049,CCS DC 175kW (ultra),3,4,20220520 - 171117
30,10000049,CHAdeMO DC 75kW (fast),3,4,20220520 - 171117
31,10000086,CCS DC 175kW (ultra),4,4,20220520 - 171051
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 171053
33,10000086,CCS DC 175kW (ultra),4,4,20220520 - 171051
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220520 - 171053
35,10000257,CCS DC 175kW (ultra),1,1,20220520 - 171110
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220520 - 171110
