,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220411 - 164011
1,12320,CCS DC 150kW (ultra),0,4,20220411 - 164016
2,12949,CCS DC 150kW (ultra),1,16,20220411 - 164023
3,12950,CCS DC 150kW (ultra),3,8,20220411 - 164010
4,10000034,CCS DC 175kW (ultra),2,2,20220411 - 164015
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220411 - 164015
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220411 - 164016
7,10000035,CCS DC 270kW (ultra),3,7,20220411 - 164020
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220411 - 164020
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220411 - 164020
10,10000036,CCS DC 175kW (ultra),3,4,20220411 - 164010
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220411 - 164010
12,10000037,CCS DC 175kW (ultra),1,2,20220411 - 164016
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220411 - 164016
14,10000038,CCS DC 175kW (ultra),0,2,20220411 - 164020
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220411 - 164020
16,10000039,CCS DC 175kW (ultra),3,4,20220411 - 164011
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220411 - 164011
18,10000040,CCS DC 175kW (ultra),3,3,20220411 - 164017
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220411 - 164017
20,10000041,CCS DC 175kW (ultra),4,4,20220411 - 164021
21,10000041,CHAdeMO DC 75kW (fast),4,4,20220411 - 164022
22,10000042,CCS DC 175kW (ultra),3,3,20220411 - 164010
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220411 - 164010
24,10000043,CCS DC 175kW (ultra),2,4,20220411 - 164016
25,10000043,CHAdeMO DC 75kW (fast),2,4,20220411 - 164016
26,10000044,CCS DC 175kW (ultra),3,4,20220411 - 164022
27,10000044,CHAdeMO DC 75kW (fast),3,4,20220411 - 164022
28,10000045,,,,20220411 - 164022
29,10000047,CCS DC 175kW (ultra),4,4,20220411 - 164023
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220411 - 164023
31,10000049,CCS DC 175kW (ultra),3,4,20220411 - 164026
32,10000049,CHAdeMO DC 75kW (fast),3,4,20220411 - 164026
33,10000086,CCS DC 175kW (ultra),3,4,20220411 - 164016
34,10000086,CHAdeMO DC 175kW (ultra),3,4,20220411 - 164016
35,10000086,CCS DC 175kW (ultra),3,4,20220411 - 164016
36,10000086,CHAdeMO DC 175kW (ultra),3,4,20220411 - 164016
37,10000257,CCS DC 175kW (ultra),1,1,20220411 - 164021
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220411 - 164022
