,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220414 - 104011
1,12320,CCS DC 150kW (ultra),2,4,20220414 - 104017
2,12949,CCS DC 150kW (ultra),3,16,20220414 - 104027
3,12950,CCS DC 150kW (ultra),2,8,20220414 - 104012
4,10000034,CCS DC 175kW (ultra),2,2,20220414 - 104017
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220414 - 104017
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220414 - 104018
7,10000035,,,,20220414 - 104018
8,10000036,CCS DC 175kW (ultra),2,4,20220414 - 104013
9,10000036,CHAdeMO DC 75kW (fast),2,4,20220414 - 104013
10,10000037,CCS DC 175kW (ultra),2,2,20220414 - 104018
11,10000037,CHAdeMO DC 75kW (fast),2,2,20220414 - 104018
12,10000038,CCS DC 175kW (ultra),0,2,20220414 - 104024
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220414 - 104024
14,10000039,CCS DC 175kW (ultra),1,4,20220414 - 104015
15,10000039,CHAdeMO DC 75kW (fast),1,4,20220414 - 104016
16,10000040,CCS DC 175kW (ultra),3,3,20220414 - 104022
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220414 - 104022
18,10000041,CCS DC 175kW (ultra),2,4,20220414 - 104027
19,10000041,CHAdeMO DC 75kW (fast),2,4,20220414 - 104027
20,10000042,CCS DC 175kW (ultra),2,3,20220414 - 104013
21,10000042,CHAdeMO DC 75kW (fast),2,3,20220414 - 104013
22,10000043,CCS DC 175kW (ultra),1,4,20220414 - 104017
23,10000043,CHAdeMO DC 75kW (fast),1,4,20220414 - 104018
24,10000044,CCS DC 175kW (ultra),3,4,20220414 - 104023
25,10000044,CHAdeMO DC 75kW (fast),3,4,20220414 - 104024
26,10000045,CCS DC 150kW (ultra),0,2,20220414 - 104012
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220414 - 104012
28,10000047,CCS DC 175kW (ultra),2,4,20220414 - 104017
29,10000047,CHAdeMO DC 75kW (fast),2,4,20220414 - 104017
30,10000049,CCS DC 175kW (ultra),4,4,20220414 - 104026
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220414 - 104027
32,10000086,CCS DC 175kW (ultra),4,4,20220414 - 104017
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220414 - 104017
34,10000086,CCS DC 175kW (ultra),4,4,20220414 - 104017
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220414 - 104017
36,10000257,CCS DC 175kW (ultra),0,1,20220414 - 104023
37,10000257,CHAdeMO DC 75kW (fast),0,1,20220414 - 104024
