,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220418 - 200012
1,12320,CCS DC 150kW (ultra),0,4,20220418 - 200021
2,12949,CCS DC 150kW (ultra),4,16,20220418 - 200027
3,12950,CCS DC 150kW (ultra),6,8,20220418 - 200013
4,10000034,CCS DC 175kW (ultra),1,2,20220418 - 200023
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220418 - 200024
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220418 - 200024
7,10000035,CCS DC 270kW (ultra),3,5,20220418 - 200028
8,10000035,CHAdeMO DC 62.5kW (fast),2,3,20220418 - 200028
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220418 - 200028
10,10000036,CCS DC 175kW (ultra),1,4,20220418 - 200011
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220418 - 200011
12,10000037,CCS DC 175kW (ultra),0,2,20220418 - 200017
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220418 - 200017
14,10000038,CCS DC 175kW (ultra),0,2,20220418 - 200024
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220418 - 200024
16,10000039,CCS DC 175kW (ultra),3,4,20220418 - 200012
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220418 - 200012
18,10000040,CCS DC 175kW (ultra),3,3,20220418 - 200022
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220418 - 200022
20,10000041,CCS DC 175kW (ultra),2,3,20220418 - 200029
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220418 - 200029
22,10000042,CCS DC 175kW (ultra),1,3,20220418 - 200011
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220418 - 200011
24,10000043,CCS DC 175kW (ultra),3,4,20220418 - 200016
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220418 - 200016
26,10000044,CCS DC 175kW (ultra),4,4,20220418 - 200025
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220418 - 200025
28,10000045,CCS DC 150kW (ultra),0,2,20220418 - 200011
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220418 - 200011
30,10000047,CCS DC 175kW (ultra),4,4,20220418 - 200015
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220418 - 200015
32,10000049,CCS DC 175kW (ultra),4,4,20220418 - 200023
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220418 - 200024
34,10000086,CCS DC 175kW (ultra),4,4,20220418 - 200021
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 200021
36,10000086,CCS DC 175kW (ultra),4,4,20220418 - 200021
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 200021
38,10000257,CCS DC 175kW (ultra),1,1,20220418 - 200027
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220418 - 200028
