,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220503 - 054030
1,12320,,,,20220503 - 054030
2,12949,CCS DC 150kW (ultra),13,16,20220503 - 054109
3,12950,CCS DC 150kW (ultra),8,8,20220503 - 054030
4,10000034,CCS DC 175kW (ultra),1,2,20220503 - 054050
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220503 - 054050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220503 - 054052
7,10000035,CCS DC 270kW (ultra),5,6,20220503 - 054110
8,10000035,CHAdeMO DC 62.5kW (fast),3,3,20220503 - 054110
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220503 - 054110
10,10000036,CCS DC 175kW (ultra),4,4,20220503 - 054030
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220503 - 054031
12,10000037,CCS DC 175kW (ultra),2,2,20220503 - 054050
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220503 - 054051
14,10000038,CCS DC 175kW (ultra),1,2,20220503 - 054111
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220503 - 054112
16,10000039,,,,20220503 - 054112
17,10000040,CCS DC 175kW (ultra),3,3,20220503 - 054050
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220503 - 054050
19,10000041,,,,20220503 - 054050
20,10000042,CCS DC 175kW (ultra),3,3,20220503 - 054030
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220503 - 054031
22,10000043,CCS DC 175kW (ultra),4,4,20220503 - 054050
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220503 - 054050
24,10000044,CCS DC 175kW (ultra),4,4,20220503 - 054108
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220503 - 054109
26,10000045,CCS DC 150kW (ultra),0,2,20220503 - 054030
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220503 - 054033
28,10000047,CCS DC 175kW (ultra),4,4,20220503 - 054050
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220503 - 054050
30,10000049,CCS DC 175kW (ultra),4,4,20220503 - 054108
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220503 - 054109
32,10000086,CCS DC 175kW (ultra),4,4,20220503 - 054030
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220503 - 054031
34,10000086,CCS DC 175kW (ultra),4,4,20220503 - 054030
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220503 - 054031
36,10000257,,,,20220503 - 054031
