,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220418 - 195014
1,12320,CCS DC 150kW (ultra),0,4,20220418 - 195018
2,12949,CCS DC 150kW (ultra),4,16,20220418 - 195023
3,12950,CCS DC 150kW (ultra),4,8,20220418 - 195015
4,10000034,CCS DC 175kW (ultra),1,2,20220418 - 195021
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220418 - 195022
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220418 - 195022
7,10000035,CCS DC 270kW (ultra),3,5,20220418 - 195027
8,10000035,CHAdeMO DC 62.5kW (fast),2,3,20220418 - 195027
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220418 - 195027
10,10000036,CCS DC 175kW (ultra),2,4,20220418 - 195014
11,10000036,CHAdeMO DC 75kW (fast),2,4,20220418 - 195014
12,10000037,CCS DC 175kW (ultra),0,2,20220418 - 195024
13,10000037,CHAdeMO DC 75kW (fast),0,2,20220418 - 195024
14,10000038,CCS DC 175kW (ultra),0,2,20220418 - 195033
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220418 - 195033
16,10000039,CCS DC 175kW (ultra),3,4,20220418 - 195014
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220418 - 195014
18,10000040,CCS DC 175kW (ultra),3,3,20220418 - 195020
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220418 - 195021
20,10000041,CCS DC 175kW (ultra),2,3,20220418 - 195026
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220418 - 195026
22,10000042,CCS DC 175kW (ultra),2,3,20220418 - 195016
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220418 - 195016
24,10000043,CCS DC 175kW (ultra),3,4,20220418 - 195025
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220418 - 195025
26,10000044,CCS DC 175kW (ultra),4,4,20220418 - 195031
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220418 - 195031
28,10000045,CCS DC 150kW (ultra),0,2,20220418 - 195020
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220418 - 195020
30,10000047,CCS DC 175kW (ultra),4,4,20220418 - 195025
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220418 - 195025
32,10000049,CCS DC 175kW (ultra),4,4,20220418 - 195031
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220418 - 195031
34,10000086,CCS DC 175kW (ultra),4,4,20220418 - 195023
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 195023
36,10000086,CCS DC 175kW (ultra),4,4,20220418 - 195023
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220418 - 195023
38,10000257,CCS DC 175kW (ultra),0,1,20220418 - 195031
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220418 - 195031
