,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220519 - 035026
1,12320,,,,20220519 - 035026
2,12949,CCS DC 150kW (ultra),16,16,20220519 - 035105
3,12950,CCS DC 150kW (ultra),8,8,20220519 - 035026
4,10000034,CCS DC 175kW (ultra),2,2,20220519 - 035046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220519 - 035047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220519 - 035049
7,10000035,CCS DC 270kW (ultra),8,8,20220519 - 035105
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220519 - 035105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 035105
10,10000036,CCS DC 175kW (ultra),4,4,20220519 - 035021
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220519 - 035021
12,10000037,CCS DC 175kW (ultra),2,2,20220519 - 035045
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220519 - 035046
14,10000038,CCS DC 175kW (ultra),2,2,20220519 - 035105
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220519 - 035105
16,10000039,CCS DC 175kW (ultra),4,4,20220519 - 035021
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220519 - 035021
18,10000040,,,,20220519 - 035021
19,10000041,CCS DC 175kW (ultra),2,3,20220519 - 035104
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 035104
21,10000042,CCS DC 175kW (ultra),3,3,20220519 - 035020
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220519 - 035021
23,10000043,,,,20220519 - 035021
24,10000044,,,,20220519 - 035021
25,10000045,CCS DC 150kW (ultra),0,2,20220519 - 035020
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 035021
27,10000047,CCS DC 175kW (ultra),4,4,20220519 - 035044
28,10000047,CHAdeMO DC 75kW (fast),4,4,20220519 - 035046
29,10000049,CCS DC 175kW (ultra),4,4,20220519 - 035105
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 035105
31,10000086,CCS DC 175kW (ultra),4,4,20220519 - 035045
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 035046
33,10000086,CCS DC 175kW (ultra),4,4,20220519 - 035045
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 035046
35,10000257,,,,20220519 - 035046
