,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220424 - 233018
1,12320,CCS DC 150kW (ultra),3,4,20220424 - 233040
2,12949,CCS DC 150kW (ultra),16,16,20220424 - 233058
3,12950,CCS DC 150kW (ultra),7,8,20220424 - 233018
4,10000034,,,,20220424 - 233018
5,10000035,CCS DC 270kW (ultra),6,8,20220424 - 233058
6,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220424 - 233059
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220424 - 233059
8,10000036,CCS DC 175kW (ultra),4,4,20220424 - 233018
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220424 - 233019
10,10000037,CCS DC 175kW (ultra),0,2,20220424 - 233040
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220424 - 233040
12,10000038,CCS DC 175kW (ultra),1,2,20220424 - 233059
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220424 - 233059
14,10000039,CCS DC 175kW (ultra),4,4,20220424 - 233019
15,10000039,CHAdeMO DC 75kW (fast),4,4,20220424 - 233021
16,10000040,CCS DC 175kW (ultra),3,3,20220424 - 233040
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220424 - 233040
18,10000041,CCS DC 175kW (ultra),2,3,20220424 - 233059
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220424 - 233059
20,10000042,CCS DC 175kW (ultra),3,3,20220424 - 233019
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220424 - 233021
22,10000043,CCS DC 175kW (ultra),4,4,20220424 - 233040
23,10000043,CHAdeMO DC 75kW (fast),4,4,20220424 - 233043
24,10000044,CCS DC 175kW (ultra),4,4,20220424 - 233059
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220424 - 233059
26,10000045,CCS DC 150kW (ultra),0,2,20220424 - 233018
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220424 - 233019
28,10000047,CCS DC 175kW (ultra),4,4,20220424 - 233040
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220424 - 233040
30,10000049,CCS DC 175kW (ultra),4,4,20220424 - 233059
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220424 - 233059
32,10000086,CCS DC 175kW (ultra),4,4,20220424 - 233040
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220424 - 233040
34,10000086,CCS DC 175kW (ultra),4,4,20220424 - 233040
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220424 - 233040
36,10000257,CCS DC 175kW (ultra),1,1,20220424 - 233059
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220424 - 233059
