,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220505 - 022025
1,12320,CCS DC 150kW (ultra),1,4,20220505 - 022044
2,12949,CCS DC 150kW (ultra),16,16,20220505 - 022103
3,12950,,,,20220505 - 022103
4,10000034,CCS DC 175kW (ultra),2,2,20220505 - 022046
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220505 - 022047
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220505 - 022048
7,10000035,CCS DC 270kW (ultra),5,8,20220505 - 022106
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220505 - 022107
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220505 - 022107
10,10000036,CCS DC 175kW (ultra),4,4,20220505 - 022028
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220505 - 022031
12,10000037,,,,20220505 - 022031
13,10000038,CCS DC 175kW (ultra),2,2,20220505 - 022109
14,10000038,CHAdeMO DC 75kW (fast),2,2,20220505 - 022110
15,10000039,CCS DC 175kW (ultra),4,4,20220505 - 022025
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220505 - 022025
17,10000040,CCS DC 175kW (ultra),3,3,20220505 - 022046
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220505 - 022047
19,10000041,CCS DC 175kW (ultra),2,3,20220505 - 022105
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220505 - 022106
21,10000042,CCS DC 175kW (ultra),3,3,20220505 - 022025
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220505 - 022025
23,10000043,CCS DC 175kW (ultra),4,4,20220505 - 022047
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220505 - 022047
25,10000044,CCS DC 175kW (ultra),4,4,20220505 - 022106
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220505 - 022106
27,10000045,,,,20220505 - 022106
28,10000047,CCS DC 175kW (ultra),4,4,20220505 - 022053
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220505 - 022054
30,10000049,CCS DC 175kW (ultra),4,4,20220505 - 022111
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220505 - 022111
32,10000086,CCS DC 175kW (ultra),4,4,20220505 - 022047
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220505 - 022048
34,10000086,CCS DC 175kW (ultra),4,4,20220505 - 022047
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220505 - 022048
36,10000257,CCS DC 175kW (ultra),1,1,20220505 - 022106
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220505 - 022106
