,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220514 - 102023
1,12320,CCS DC 150kW (ultra),3,4,20220514 - 102043
2,12949,CCS DC 150kW (ultra),8,16,20220514 - 102103
3,12950,CCS DC 150kW (ultra),6,8,20220514 - 102023
4,10000034,CCS DC 175kW (ultra),2,2,20220514 - 102045
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220514 - 102046
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220514 - 102047
7,10000035,CCS DC 270kW (ultra),1,8,20220514 - 102104
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220514 - 102104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220514 - 102105
10,10000036,CCS DC 175kW (ultra),4,4,20220514 - 102023
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 102023
12,10000037,CCS DC 175kW (ultra),2,2,20220514 - 102045
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 102046
14,10000038,CCS DC 175kW (ultra),1,2,20220514 - 102104
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 102104
16,10000039,CCS DC 175kW (ultra),4,4,20220514 - 102023
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 102023
18,10000040,CCS DC 175kW (ultra),3,3,20220514 - 102044
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220514 - 102045
20,10000041,,,,20220514 - 102045
21,10000042,CCS DC 175kW (ultra),3,3,20220514 - 102023
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220514 - 102023
23,10000043,CCS DC 175kW (ultra),4,4,20220514 - 102043
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 102044
25,10000044,CCS DC 175kW (ultra),4,4,20220514 - 102103
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220514 - 102103
27,10000045,CCS DC 150kW (ultra),0,2,20220514 - 102023
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 102023
29,10000047,CCS DC 175kW (ultra),4,4,20220514 - 102045
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 102045
31,10000049,CCS DC 175kW (ultra),4,4,20220514 - 102104
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 102104
33,10000086,CCS DC 175kW (ultra),4,4,20220514 - 102047
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 102049
35,10000086,CCS DC 175kW (ultra),4,4,20220514 - 102047
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 102049
37,10000257,CCS DC 175kW (ultra),1,1,20220514 - 102104
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 102105
