,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220517 - 210023
1,12320,CCS DC 150kW (ultra),4,4,20220517 - 210043
2,12949,CCS DC 150kW (ultra),10,16,20220517 - 210103
3,12950,CCS DC 150kW (ultra),6,8,20220517 - 210023
4,10000034,CCS DC 175kW (ultra),1,2,20220517 - 210045
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220517 - 210046
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220517 - 210048
7,10000035,CCS DC 270kW (ultra),2,8,20220517 - 210107
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220517 - 210107
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220517 - 210107
10,10000036,CCS DC 175kW (ultra),3,4,20220517 - 210024
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220517 - 210028
12,10000037,CCS DC 175kW (ultra),2,2,20220517 - 210048
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220517 - 210050
14,10000038,,,,20220517 - 210050
15,10000039,CCS DC 175kW (ultra),4,4,20220517 - 210023
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220517 - 210024
17,10000040,CCS DC 175kW (ultra),3,3,20220517 - 210045
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220517 - 210046
19,10000041,CCS DC 175kW (ultra),1,3,20220517 - 210104
20,10000041,CHAdeMO DC 75kW (fast),1,3,20220517 - 210105
21,10000042,CCS DC 175kW (ultra),2,3,20220517 - 210023
22,10000042,CHAdeMO DC 75kW (fast),2,3,20220517 - 210025
23,10000043,CCS DC 175kW (ultra),4,4,20220517 - 210045
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220517 - 210046
25,10000044,CCS DC 175kW (ultra),4,4,20220517 - 210104
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220517 - 210105
27,10000045,,,,20220517 - 210105
28,10000047,CCS DC 175kW (ultra),4,4,20220517 - 210044
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220517 - 210045
30,10000049,CCS DC 175kW (ultra),4,4,20220517 - 210104
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220517 - 210104
32,10000086,CCS DC 175kW (ultra),4,4,20220517 - 210044
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220517 - 210045
34,10000086,CCS DC 175kW (ultra),4,4,20220517 - 210044
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220517 - 210045
36,10000257,CCS DC 175kW (ultra),0,1,20220517 - 210104
37,10000257,CHAdeMO DC 75kW (fast),0,1,20220517 - 210105
