,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220424 - 020018
1,12320,CCS DC 150kW (ultra),3,4,20220424 - 020037
2,12949,CCS DC 150kW (ultra),16,16,20220424 - 020055
3,12950,CCS DC 150kW (ultra),7,8,20220424 - 020018
4,10000034,CCS DC 175kW (ultra),2,2,20220424 - 020037
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220424 - 020040
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220424 - 020042
7,10000035,CCS DC 270kW (ultra),6,8,20220424 - 020057
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220424 - 020057
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220424 - 020058
10,10000036,CCS DC 175kW (ultra),4,4,20220424 - 020020
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220424 - 020023
12,10000037,CCS DC 175kW (ultra),2,2,20220424 - 020043
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220424 - 020044
14,10000038,CCS DC 175kW (ultra),1,2,20220424 - 020100
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220424 - 020101
16,10000039,CCS DC 175kW (ultra),4,4,20220424 - 020017
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220424 - 020018
18,10000040,CCS DC 175kW (ultra),3,3,20220424 - 020037
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220424 - 020037
20,10000041,CCS DC 175kW (ultra),2,3,20220424 - 020055
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220424 - 020056
22,10000042,CCS DC 175kW (ultra),3,3,20220424 - 020017
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220424 - 020018
24,10000043,CCS DC 175kW (ultra),4,4,20220424 - 020036
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220424 - 020037
26,10000044,CCS DC 175kW (ultra),4,4,20220424 - 020055
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220424 - 020056
28,10000045,CCS DC 150kW (ultra),0,2,20220424 - 020017
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220424 - 020018
30,10000047,CCS DC 175kW (ultra),3,4,20220424 - 020037
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220424 - 020039
32,10000049,CCS DC 175kW (ultra),4,4,20220424 - 020055
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220424 - 020056
34,10000086,CCS DC 175kW (ultra),4,4,20220424 - 020044
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220424 - 020051
36,10000086,CCS DC 175kW (ultra),4,4,20220424 - 020044
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220424 - 020051
38,10000257,CCS DC 175kW (ultra),1,1,20220424 - 020102
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220424 - 020102
