,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220413 - 155029
1,12320,,,,20220413 - 155029
2,12949,,,,20220413 - 155029
3,12950,CCS DC 150kW (ultra),2,8,20220413 - 155020
4,10000034,CCS DC 175kW (ultra),1,2,20220413 - 155047
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220413 - 155048
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220413 - 155049
7,10000035,,,,20220413 - 155049
8,10000036,,,,20220413 - 155049
9,10000037,,,,20220413 - 155049
10,10000038,,,,20220413 - 155049
11,10000039,CCS DC 175kW (ultra),1,4,20220413 - 155018
12,10000039,CHAdeMO DC 75kW (fast),1,4,20220413 - 155022
13,10000040,,,,20220413 - 155022
14,10000041,,,,20220413 - 155022
15,10000042,,,,20220413 - 155022
16,10000043,,,,20220413 - 155022
17,10000044,,,,20220413 - 155022
18,10000045,,,,20220413 - 155022
19,10000047,CCS DC 175kW (ultra),3,4,20220413 - 155047
20,10000047,CHAdeMO DC 75kW (fast),3,4,20220413 - 155048
21,10000049,,,,20220413 - 155048
22,10000086,,,,20220413 - 155048
23,10000086,,,,20220413 - 155048
24,10000257,,,,20220413 - 155048
