,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220519 - 042025
1,12320,CCS DC 150kW (ultra),4,4,20220519 - 042045
2,12949,CCS DC 150kW (ultra),16,16,20220519 - 042105
3,12950,CCS DC 150kW (ultra),7,8,20220519 - 042021
4,10000034,CCS DC 175kW (ultra),2,2,20220519 - 042043
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220519 - 042044
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220519 - 042044
7,10000035,CCS DC 270kW (ultra),8,8,20220519 - 042104
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220519 - 042104
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220519 - 042104
10,10000036,CCS DC 175kW (ultra),4,4,20220519 - 042020
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220519 - 042021
12,10000037,CCS DC 175kW (ultra),2,2,20220519 - 042044
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220519 - 042044
14,10000038,CCS DC 175kW (ultra),2,2,20220519 - 042103
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220519 - 042103
16,10000039,CCS DC 175kW (ultra),4,4,20220519 - 042020
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220519 - 042023
18,10000040,CCS DC 175kW (ultra),3,3,20220519 - 042047
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220519 - 042047
20,10000041,CCS DC 175kW (ultra),2,3,20220519 - 042105
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 042105
22,10000042,CCS DC 175kW (ultra),3,3,20220519 - 042027
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220519 - 042027
24,10000043,CCS DC 175kW (ultra),3,4,20220519 - 042044
25,10000043,CHAdeMO DC 75kW (fast),3,4,20220519 - 042045
26,10000044,CCS DC 175kW (ultra),4,4,20220519 - 042104
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220519 - 042104
28,10000045,CCS DC 150kW (ultra),0,2,20220519 - 042022
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 042025
30,10000047,CCS DC 175kW (ultra),4,4,20220519 - 042044
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220519 - 042044
32,10000049,,,,20220519 - 042044
33,10000086,CCS DC 175kW (ultra),4,4,20220519 - 042020
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 042021
35,10000086,CCS DC 175kW (ultra),4,4,20220519 - 042020
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 042021
37,10000257,CCS DC 175kW (ultra),1,1,20220519 - 042103
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220519 - 042103
