,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220516 - 081022
1,12320,CCS DC 150kW (ultra),4,4,20220516 - 081043
2,12949,CCS DC 150kW (ultra),5,16,20220516 - 081103
3,12950,,,,20220516 - 081103
4,10000034,CCS DC 175kW (ultra),2,2,20220516 - 081054
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220516 - 081055
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220516 - 081056
7,10000035,CCS DC 270kW (ultra),1,8,20220516 - 081110
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220516 - 081110
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220516 - 081110
10,10000036,CCS DC 175kW (ultra),4,4,20220516 - 081025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220516 - 081027
12,10000037,,,,20220516 - 081027
13,10000038,CCS DC 175kW (ultra),1,2,20220516 - 081106
14,10000038,CHAdeMO DC 75kW (fast),1,2,20220516 - 081106
15,10000039,CCS DC 175kW (ultra),4,4,20220516 - 081021
16,10000039,CHAdeMO DC 75kW (fast),4,4,20220516 - 081022
17,10000040,CCS DC 175kW (ultra),3,3,20220516 - 081042
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220516 - 081046
19,10000041,CCS DC 175kW (ultra),2,3,20220516 - 081107
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220516 - 081107
21,10000042,CCS DC 175kW (ultra),3,3,20220516 - 081022
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220516 - 081024
23,10000043,,,,20220516 - 081024
24,10000044,CCS DC 175kW (ultra),4,4,20220516 - 081105
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220516 - 081106
26,10000045,CCS DC 150kW (ultra),0,2,20220516 - 081027
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220516 - 081028
28,10000047,,,,20220516 - 081028
29,10000049,CCS DC 175kW (ultra),4,4,20220516 - 081107
30,10000049,CHAdeMO DC 75kW (fast),4,4,20220516 - 081107
31,10000086,CCS DC 175kW (ultra),4,4,20220516 - 081050
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 081052
33,10000086,CCS DC 175kW (ultra),4,4,20220516 - 081050
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220516 - 081052
35,10000257,CCS DC 175kW (ultra),1,1,20220516 - 081109
36,10000257,CHAdeMO DC 75kW (fast),1,1,20220516 - 081109
