,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220519 - 150024
1,12320,,,,20220519 - 150024
2,12949,CCS DC 150kW (ultra),3,16,20220519 - 150057
3,12950,,,,20220519 - 150057
4,10000034,CCS DC 175kW (ultra),0,2,20220519 - 150045
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220519 - 150046
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220519 - 150047
7,10000035,,,,20220519 - 150047
8,10000036,CCS DC 175kW (ultra),1,4,20220519 - 150024
9,10000036,CHAdeMO DC 75kW (fast),1,4,20220519 - 150026
10,10000037,CCS DC 175kW (ultra),0,2,20220519 - 150046
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220519 - 150047
12,10000038,CCS DC 175kW (ultra),1,2,20220519 - 150106
13,10000038,CHAdeMO DC 75kW (fast),1,2,20220519 - 150107
14,10000039,CCS DC 175kW (ultra),2,4,20220519 - 150024
15,10000039,CHAdeMO DC 75kW (fast),2,4,20220519 - 150025
16,10000040,CCS DC 175kW (ultra),1,3,20220519 - 150051
17,10000040,CHAdeMO DC 75kW (fast),1,3,20220519 - 150052
18,10000041,CCS DC 175kW (ultra),2,3,20220519 - 150106
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220519 - 150107
20,10000042,,,,20220519 - 150107
21,10000043,CCS DC 175kW (ultra),1,4,20220519 - 150046
22,10000043,CHAdeMO DC 75kW (fast),1,4,20220519 - 150047
23,10000044,,,,20220519 - 150047
24,10000045,CCS DC 150kW (ultra),0,2,20220519 - 150024
25,10000045,Type 2 AC 7.36kW (regular),0,1,20220519 - 150025
26,10000047,,,,20220519 - 150025
27,10000049,CCS DC 175kW (ultra),4,4,20220519 - 150106
28,10000049,CHAdeMO DC 75kW (fast),4,4,20220519 - 150107
29,10000086,CCS DC 175kW (ultra),4,4,20220519 - 150046
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 150047
31,10000086,CCS DC 175kW (ultra),4,4,20220519 - 150046
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220519 - 150047
33,10000257,,,,20220519 - 150047
