,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220513 - 092025
1,12320,,,,20220513 - 092025
2,12949,CCS DC 150kW (ultra),10,16,20220513 - 092109
3,12950,CCS DC 150kW (ultra),7,8,20220513 - 092026
4,10000034,CCS DC 175kW (ultra),2,2,20220513 - 092049
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220513 - 092050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220513 - 092051
7,10000035,CCS DC 270kW (ultra),1,8,20220513 - 092109
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220513 - 092110
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220513 - 092110
10,10000036,CCS DC 175kW (ultra),4,4,20220513 - 092025
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220513 - 092026
12,10000037,CCS DC 175kW (ultra),2,2,20220513 - 092049
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220513 - 092050
14,10000038,CCS DC 175kW (ultra),1,2,20220513 - 092109
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220513 - 092110
16,10000039,CCS DC 175kW (ultra),4,4,20220513 - 092026
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220513 - 092031
18,10000040,CCS DC 175kW (ultra),3,3,20220513 - 092050
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220513 - 092052
20,10000041,,,,20220513 - 092052
21,10000042,CCS DC 175kW (ultra),3,3,20220513 - 092032
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220513 - 092033
23,10000043,CCS DC 175kW (ultra),4,4,20220513 - 092051
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220513 - 092052
25,10000044,CCS DC 175kW (ultra),4,4,20220513 - 092110
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220513 - 092110
27,10000045,CCS DC 150kW (ultra),0,2,20220513 - 092023
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220513 - 092025
29,10000047,CCS DC 175kW (ultra),4,4,20220513 - 092049
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220513 - 092050
31,10000049,,,,20220513 - 092050
32,10000086,CCS DC 175kW (ultra),4,4,20220513 - 092050
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220513 - 092051
34,10000086,CCS DC 175kW (ultra),4,4,20220513 - 092050
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220513 - 092051
36,10000257,CCS DC 175kW (ultra),1,1,20220513 - 092109
37,10000257,CHAdeMO DC 75kW (fast),1,1,20220513 - 092110
