,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220504 - 235026
1,12320,CCS DC 150kW (ultra),2,4,20220504 - 235046
2,12949,CCS DC 150kW (ultra),14,16,20220504 - 235103
3,12950,CCS DC 150kW (ultra),8,8,20220504 - 235026
4,10000034,CCS DC 175kW (ultra),2,2,20220504 - 235047
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220504 - 235049
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220504 - 235051
7,10000035,CCS DC 270kW (ultra),8,8,20220504 - 235108
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220504 - 235108
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 235109
10,10000036,CCS DC 175kW (ultra),4,4,20220504 - 235026
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220504 - 235028
12,10000037,CCS DC 175kW (ultra),2,2,20220504 - 235049
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220504 - 235051
14,10000038,CCS DC 175kW (ultra),2,2,20220504 - 235108
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220504 - 235108
16,10000039,CCS DC 175kW (ultra),4,4,20220504 - 235026
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220504 - 235028
18,10000040,CCS DC 175kW (ultra),3,3,20220504 - 235049
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 235051
20,10000041,CCS DC 175kW (ultra),2,3,20220504 - 235112
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220504 - 235112
22,10000042,CCS DC 175kW (ultra),2,3,20220504 - 235026
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220504 - 235028
24,10000043,CCS DC 175kW (ultra),4,4,20220504 - 235048
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220504 - 235049
26,10000044,CCS DC 175kW (ultra),4,4,20220504 - 235103
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220504 - 235104
28,10000045,CCS DC 150kW (ultra),0,2,20220504 - 235029
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220504 - 235031
30,10000047,CCS DC 175kW (ultra),4,4,20220504 - 235053
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 235054
32,10000049,CCS DC 175kW (ultra),4,4,20220504 - 235112
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 235112
34,10000086,CCS DC 175kW (ultra),4,4,20220504 - 235031
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 235032
36,10000086,CCS DC 175kW (ultra),4,4,20220504 - 235031
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 235032
38,10000257,CCS DC 175kW (ultra),1,1,20220504 - 235112
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220504 - 235112
