,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220403 - 045013
1,12320,CCS DC 150kW (ultra),3,4,20220403 - 045017
2,12949,CCS DC 150kW (ultra),11,16,20220403 - 045023
3,12950,CCS DC 150kW (ultra),8,8,20220403 - 045014
4,10000034,CCS DC 175kW (ultra),2,2,20220403 - 045024
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220403 - 045024
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220403 - 045024
7,10000035,CCS DC 270kW (ultra),6,7,20220403 - 045030
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220403 - 045030
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220403 - 045030
10,10000036,CCS DC 175kW (ultra),4,4,20220403 - 045015
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220403 - 045015
12,10000037,CCS DC 175kW (ultra),2,2,20220403 - 045020
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220403 - 045020
14,10000038,CCS DC 175kW (ultra),2,2,20220403 - 045025
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220403 - 045025
16,10000039,,,,20220403 - 045025
17,10000040,CCS DC 175kW (ultra),3,3,20220403 - 045026
18,10000040,CHAdeMO DC 75kW (fast),3,3,20220403 - 045026
19,10000041,CCS DC 175kW (ultra),4,4,20220403 - 045030
20,10000041,CHAdeMO DC 75kW (fast),4,4,20220403 - 045030
21,10000042,CCS DC 175kW (ultra),3,3,20220403 - 045013
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220403 - 045013
23,10000043,CCS DC 175kW (ultra),4,4,20220403 - 045018
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220403 - 045018
25,10000044,CCS DC 175kW (ultra),4,4,20220403 - 045023
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220403 - 045023
27,10000045,CCS DC 150kW (ultra),0,2,20220403 - 045013
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220403 - 045013
29,10000047,CCS DC 175kW (ultra),4,4,20220403 - 045019
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220403 - 045020
31,10000049,CCS DC 175kW (ultra),4,4,20220403 - 045025
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220403 - 045025
33,10000086,CCS DC 175kW (ultra),4,4,20220403 - 045019
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220403 - 045020
35,10000086,CCS DC 175kW (ultra),4,4,20220403 - 045019
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220403 - 045020
37,10000257,CCS DC 175kW (ultra),1,1,20220403 - 045025
38,10000257,CHAdeMO DC 75kW (fast),1,1,20220403 - 045025
