,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220426 - 212024
1,12320,CCS DC 150kW (ultra),2,4,20220426 - 212043
2,12949,CCS DC 150kW (ultra),11,16,20220426 - 212103
3,12950,CCS DC 150kW (ultra),5,8,20220426 - 212024
4,10000034,CCS DC 175kW (ultra),2,2,20220426 - 212043
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220426 - 212045
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220426 - 212046
7,10000035,CCS DC 270kW (ultra),6,8,20220426 - 212104
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220426 - 212105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220426 - 212105
10,10000036,CCS DC 175kW (ultra),1,4,20220426 - 212029
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220426 - 212034
12,10000037,CCS DC 175kW (ultra),2,2,20220426 - 212103
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220426 - 212104
14,10000038,CCS DC 175kW (ultra),1,2,20220426 - 212110
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220426 - 212111
16,10000039,CCS DC 175kW (ultra),4,4,20220426 - 212026
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220426 - 212028
18,10000040,CCS DC 175kW (ultra),2,2,20220426 - 212046
19,10000040,CHAdeMO DC 75kW (fast),2,2,20220426 - 212049
20,10000041,CCS DC 175kW (ultra),2,3,20220426 - 212106
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220426 - 212106
22,10000042,CCS DC 175kW (ultra),2,3,20220426 - 212024
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220426 - 212024
24,10000043,CCS DC 175kW (ultra),4,4,20220426 - 212046
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220426 - 212047
26,10000044,CCS DC 175kW (ultra),4,4,20220426 - 212104
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220426 - 212105
28,10000045,CCS DC 150kW (ultra),0,2,20220426 - 212024
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220426 - 212027
30,10000047,CCS DC 175kW (ultra),3,3,20220426 - 212046
31,10000047,CHAdeMO DC 75kW (fast),3,3,20220426 - 212047
32,10000049,CCS DC 175kW (ultra),3,3,20220426 - 212105
33,10000049,CHAdeMO DC 75kW (fast),3,3,20220426 - 212105
34,10000086,CCS DC 175kW (ultra),3,3,20220426 - 212043
35,10000086,CHAdeMO DC 175kW (ultra),3,3,20220426 - 212045
36,10000086,CCS DC 175kW (ultra),3,3,20220426 - 212043
37,10000086,CHAdeMO DC 175kW (ultra),3,3,20220426 - 212045
38,10000257,CCS DC 175kW (ultra),1,1,20220426 - 212104
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220426 - 212104
