,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220502 - 221021
1,12320,CCS DC 150kW (ultra),3,4,20220502 - 221044
2,12949,CCS DC 150kW (ultra),13,16,20220502 - 221104
3,12950,CCS DC 150kW (ultra),7,8,20220502 - 221018
4,10000034,CCS DC 175kW (ultra),0,2,20220502 - 221038
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220502 - 221044
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220502 - 221045
7,10000035,CCS DC 270kW (ultra),3,7,20220502 - 221105
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220502 - 221105
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220502 - 221106
10,10000036,CCS DC 175kW (ultra),3,4,20220502 - 221029
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220502 - 221030
12,10000037,CCS DC 175kW (ultra),1,2,20220502 - 221048
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220502 - 221049
14,10000038,CCS DC 175kW (ultra),0,2,20220502 - 221105
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220502 - 221106
16,10000039,,,,20220502 - 221106
17,10000040,,,,20220502 - 221106
18,10000041,CCS DC 175kW (ultra),2,3,20220502 - 221105
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220502 - 221105
20,10000042,CCS DC 175kW (ultra),3,3,20220502 - 221021
21,10000042,CHAdeMO DC 75kW (fast),3,3,20220502 - 221025
22,10000043,CCS DC 175kW (ultra),3,4,20220502 - 221045
23,10000043,CHAdeMO DC 75kW (fast),3,4,20220502 - 221047
24,10000044,CCS DC 175kW (ultra),4,4,20220502 - 221106
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220502 - 221106
26,10000045,CCS DC 150kW (ultra),0,2,20220502 - 221020
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220502 - 221021
28,10000047,CCS DC 175kW (ultra),4,4,20220502 - 221044
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220502 - 221046
30,10000049,,,,20220502 - 221046
31,10000086,CCS DC 175kW (ultra),4,4,20220502 - 221020
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220502 - 221021
33,10000086,CCS DC 175kW (ultra),4,4,20220502 - 221020
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220502 - 221021
35,10000257,,,,20220502 - 221021
