,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220514 - 224020
1,12320,CCS DC 150kW (ultra),1,4,20220514 - 224043
2,12949,CCS DC 150kW (ultra),9,16,20220514 - 224102
3,12950,,,,20220514 - 224102
4,10000034,CCS DC 175kW (ultra),2,2,20220514 - 224045
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220514 - 224046
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220514 - 224046
7,10000035,,,,20220514 - 224046
8,10000036,CCS DC 175kW (ultra),4,4,20220514 - 224020
9,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 224021
10,10000037,,,,20220514 - 224021
11,10000038,,,,20220514 - 224021
12,10000039,CCS DC 175kW (ultra),4,4,20220514 - 224020
13,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 224021
14,10000040,,,,20220514 - 224021
15,10000041,CCS DC 175kW (ultra),2,3,20220514 - 224103
16,10000041,CHAdeMO DC 75kW (fast),2,3,20220514 - 224103
17,10000042,CCS DC 175kW (ultra),3,3,20220514 - 224013
18,10000042,CHAdeMO DC 75kW (fast),3,3,20220514 - 224014
19,10000043,CCS DC 175kW (ultra),4,4,20220514 - 224035
20,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 224042
21,10000044,,,,20220514 - 224042
22,10000045,CCS DC 150kW (ultra),0,2,20220514 - 224021
23,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 224025
24,10000047,CCS DC 175kW (ultra),4,4,20220514 - 224044
25,10000047,CHAdeMO DC 75kW (fast),4,4,20220514 - 224045
26,10000049,CCS DC 175kW (ultra),4,4,20220514 - 224103
27,10000049,CHAdeMO DC 75kW (fast),4,4,20220514 - 224103
28,10000086,CCS DC 175kW (ultra),4,4,20220514 - 224046
29,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 224046
30,10000086,CCS DC 175kW (ultra),4,4,20220514 - 224046
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220514 - 224046
32,10000257,CCS DC 175kW (ultra),1,1,20220514 - 224104
33,10000257,CHAdeMO DC 75kW (fast),1,1,20220514 - 224104
