,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220413 - 235026
1,12320,,,,20220413 - 235026
2,12949,,,,20220413 - 235026
3,12950,,,,20220413 - 235026
4,10000034,,,,20220413 - 235026
5,10000035,CCS DC 270kW (ultra),2,7,20220413 - 235105
6,10000035,CHAdeMO DC 62.5kW (fast),1,4,20220413 - 235106
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220413 - 235106
8,10000036,,,,20220413 - 235106
9,10000037,,,,20220413 - 235106
10,10000038,,,,20220413 - 235106
11,10000039,CCS DC 175kW (ultra),4,4,20220413 - 235027
12,10000039,CHAdeMO DC 75kW (fast),4,4,20220413 - 235027
13,10000040,,,,20220413 - 235027
14,10000041,,,,20220413 - 235027
15,10000042,CCS DC 175kW (ultra),3,3,20220413 - 235027
16,10000042,CHAdeMO DC 75kW (fast),3,3,20220413 - 235030
17,10000043,,,,20220413 - 235030
18,10000044,CCS DC 175kW (ultra),4,4,20220413 - 235105
19,10000044,CHAdeMO DC 75kW (fast),4,4,20220413 - 235106
20,10000045,,,,20220413 - 235106
21,10000047,CCS DC 175kW (ultra),4,4,20220413 - 235051
22,10000047,CHAdeMO DC 75kW (fast),4,4,20220413 - 235052
23,10000049,,,,20220413 - 235052
24,10000086,CCS DC 175kW (ultra),4,4,20220413 - 235024
25,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 235027
26,10000086,CCS DC 175kW (ultra),4,4,20220413 - 235024
27,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 235027
28,10000257,,,,20220413 - 235027
