,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),1,4,20220427 - 131035
1,12320,CCS DC 150kW (ultra),0,4,20220427 - 131054
2,12949,CCS DC 150kW (ultra),9,16,20220427 - 131107
3,12950,CCS DC 150kW (ultra),6,8,20220427 - 131013
4,10000034,,,,20220427 - 131013
5,10000035,,,,20220427 - 131013
6,10000036,CCS DC 175kW (ultra),1,4,20220427 - 131013
7,10000036,CHAdeMO DC 75kW (fast),1,4,20220427 - 131013
8,10000037,CCS DC 175kW (ultra),1,2,20220427 - 131034
9,10000037,CHAdeMO DC 75kW (fast),1,2,20220427 - 131035
10,10000038,CCS DC 175kW (ultra),0,2,20220427 - 131052
11,10000038,CHAdeMO DC 75kW (fast),0,2,20220427 - 131053
12,10000039,CCS DC 175kW (ultra),2,4,20220427 - 131035
13,10000039,CHAdeMO DC 75kW (fast),2,4,20220427 - 131035
14,10000040,CCS DC 175kW (ultra),3,3,20220427 - 131052
15,10000040,CHAdeMO DC 75kW (fast),3,3,20220427 - 131053
16,10000041,CCS DC 175kW (ultra),2,3,20220427 - 131106
17,10000041,CHAdeMO DC 75kW (fast),2,3,20220427 - 131107
18,10000042,CCS DC 175kW (ultra),0,3,20220427 - 131013
19,10000042,CHAdeMO DC 75kW (fast),0,3,20220427 - 131013
20,10000043,,,,20220427 - 131013
21,10000044,CCS DC 175kW (ultra),4,4,20220427 - 131052
22,10000044,CHAdeMO DC 75kW (fast),4,4,20220427 - 131052
23,10000045,CCS DC 150kW (ultra),0,2,20220427 - 131016
24,10000045,Type 2 AC 7.36kW (regular),0,1,20220427 - 131017
25,10000047,CCS DC 175kW (ultra),4,4,20220427 - 131041
26,10000047,CHAdeMO DC 75kW (fast),4,4,20220427 - 131043
27,10000049,CCS DC 175kW (ultra),4,4,20220427 - 131103
28,10000049,CHAdeMO DC 75kW (fast),4,4,20220427 - 131103
29,10000086,CCS DC 175kW (ultra),4,4,20220427 - 131054
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220427 - 131054
31,10000086,CCS DC 175kW (ultra),4,4,20220427 - 131054
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220427 - 131054
33,10000257,CCS DC 175kW (ultra),0,1,20220427 - 131108
34,10000257,CHAdeMO DC 75kW (fast),0,1,20220427 - 131108
