,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220413 - 092013
1,12320,CCS DC 150kW (ultra),1,4,20220413 - 092018
2,12949,CCS DC 150kW (ultra),4,16,20220413 - 092023
3,12950,CCS DC 150kW (ultra),6,8,20220413 - 092014
4,10000034,CCS DC 175kW (ultra),2,2,20220413 - 092023
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220413 - 092023
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220413 - 092024
7,10000035,CCS DC 270kW (ultra),0,7,20220413 - 092032
8,10000035,CHAdeMO DC 62.5kW (fast),1,4,20220413 - 092032
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220413 - 092032
10,10000036,CCS DC 175kW (ultra),1,4,20220413 - 092013
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220413 - 092014
12,10000037,CCS DC 175kW (ultra),1,2,20220413 - 092018
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220413 - 092018
14,10000038,CCS DC 175kW (ultra),0,2,20220413 - 092024
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220413 - 092024
16,10000039,CCS DC 175kW (ultra),2,4,20220413 - 092013
17,10000039,CHAdeMO DC 75kW (fast),2,4,20220413 - 092013
18,10000040,CCS DC 175kW (ultra),3,3,20220413 - 092019
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220413 - 092019
20,10000041,CCS DC 175kW (ultra),3,4,20220413 - 092025
21,10000041,CHAdeMO DC 75kW (fast),3,4,20220413 - 092025
22,10000042,CCS DC 175kW (ultra),3,3,20220413 - 092018
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220413 - 092018
24,10000043,CCS DC 175kW (ultra),4,4,20220413 - 092025
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220413 - 092025
26,10000044,CCS DC 175kW (ultra),4,4,20220413 - 092030
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220413 - 092030
28,10000045,CCS DC 150kW (ultra),0,2,20220413 - 092012
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220413 - 092012
30,10000047,CCS DC 175kW (ultra),4,4,20220413 - 092017
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220413 - 092017
32,10000049,CCS DC 175kW (ultra),4,4,20220413 - 092022
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220413 - 092022
34,10000086,CCS DC 175kW (ultra),4,4,20220413 - 092027
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 092027
36,10000086,CCS DC 175kW (ultra),4,4,20220413 - 092027
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220413 - 092027
38,10000257,CCS DC 175kW (ultra),0,1,20220413 - 092031
39,10000257,CHAdeMO DC 75kW (fast),0,1,20220413 - 092031
