,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220504 - 172024
1,12320,CCS DC 150kW (ultra),0,4,20220504 - 172047
2,12949,CCS DC 150kW (ultra),3,16,20220504 - 172105
3,12950,CCS DC 150kW (ultra),4,8,20220504 - 172025
4,10000034,,,,20220504 - 172025
5,10000035,CCS DC 270kW (ultra),1,8,20220504 - 172104
6,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220504 - 172105
7,10000035,Type 2 AC 7.36kW (regular),0,1,20220504 - 172106
8,10000036,CCS DC 175kW (ultra),1,4,20220504 - 172024
9,10000036,CHAdeMO DC 75kW (fast),1,4,20220504 - 172025
10,10000037,CCS DC 175kW (ultra),0,2,20220504 - 172047
11,10000037,CHAdeMO DC 75kW (fast),0,2,20220504 - 172049
12,10000038,CCS DC 175kW (ultra),0,2,20220504 - 172109
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220504 - 172109
14,10000039,CCS DC 175kW (ultra),1,4,20220504 - 172032
15,10000039,CHAdeMO DC 75kW (fast),1,4,20220504 - 172034
16,10000040,CCS DC 175kW (ultra),3,3,20220504 - 172053
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220504 - 172054
18,10000041,CCS DC 175kW (ultra),2,3,20220504 - 172109
19,10000041,CHAdeMO DC 75kW (fast),2,3,20220504 - 172109
20,10000042,CCS DC 175kW (ultra),2,3,20220504 - 172024
21,10000042,CHAdeMO DC 75kW (fast),2,3,20220504 - 172025
22,10000043,CCS DC 175kW (ultra),3,4,20220504 - 172047
23,10000043,CHAdeMO DC 75kW (fast),3,4,20220504 - 172047
24,10000044,CCS DC 175kW (ultra),4,4,20220504 - 172108
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220504 - 172108
26,10000045,CCS DC 150kW (ultra),0,2,20220504 - 172024
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220504 - 172026
28,10000047,CCS DC 175kW (ultra),4,4,20220504 - 172047
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220504 - 172048
30,10000049,CCS DC 175kW (ultra),4,4,20220504 - 172105
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220504 - 172105
32,10000086,CCS DC 175kW (ultra),4,4,20220504 - 172047
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 172049
34,10000086,CCS DC 175kW (ultra),4,4,20220504 - 172047
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220504 - 172049
36,10000257,CCS DC 175kW (ultra),0,1,20220504 - 172108
37,10000257,CHAdeMO DC 75kW (fast),0,1,20220504 - 172108
