,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220423 - 133024
1,12320,,,,20220423 - 133024
2,12949,CCS DC 150kW (ultra),0,16,20220423 - 133107
3,12950,CCS DC 150kW (ultra),1,8,20220423 - 133024
4,10000034,CCS DC 175kW (ultra),2,2,20220423 - 133048
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220423 - 133049
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220423 - 133049
7,10000035,CCS DC 270kW (ultra),3,8,20220423 - 133107
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220423 - 133107
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220423 - 133108
10,10000036,CCS DC 175kW (ultra),1,4,20220423 - 133024
11,10000036,CHAdeMO DC 75kW (fast),1,4,20220423 - 133027
12,10000037,CCS DC 175kW (ultra),2,2,20220423 - 133049
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220423 - 133049
14,10000038,CCS DC 175kW (ultra),1,2,20220423 - 133107
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220423 - 133108
16,10000039,CCS DC 175kW (ultra),3,4,20220423 - 133024
17,10000039,CHAdeMO DC 75kW (fast),3,4,20220423 - 133025
18,10000040,CCS DC 175kW (ultra),2,3,20220423 - 133049
19,10000040,CHAdeMO DC 75kW (fast),2,3,20220423 - 133049
20,10000041,CCS DC 175kW (ultra),0,3,20220423 - 133107
21,10000041,CHAdeMO DC 75kW (fast),0,3,20220423 - 133107
22,10000042,CCS DC 175kW (ultra),1,3,20220423 - 133024
23,10000042,CHAdeMO DC 75kW (fast),1,3,20220423 - 133025
24,10000043,CCS DC 175kW (ultra),2,4,20220423 - 133049
25,10000043,CHAdeMO DC 75kW (fast),2,4,20220423 - 133049
26,10000044,CCS DC 175kW (ultra),4,4,20220423 - 133107
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220423 - 133108
28,10000045,CCS DC 150kW (ultra),0,2,20220423 - 133024
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220423 - 133027
30,10000047,CCS DC 175kW (ultra),3,4,20220423 - 133049
31,10000047,CHAdeMO DC 75kW (fast),3,4,20220423 - 133052
32,10000049,CCS DC 175kW (ultra),4,4,20220423 - 133108
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220423 - 133108
34,10000086,CCS DC 175kW (ultra),4,4,20220423 - 133049
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 133049
36,10000086,CCS DC 175kW (ultra),4,4,20220423 - 133049
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220423 - 133049
38,10000257,CCS DC 175kW (ultra),1,1,20220423 - 133107
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220423 - 133108
