,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220521 - 110028
1,12320,CCS DC 150kW (ultra),2,4,20220521 - 110050
2,12949,CCS DC 150kW (ultra),6,16,20220521 - 110111
3,12950,CCS DC 150kW (ultra),6,8,20220521 - 110028
4,10000034,CCS DC 175kW (ultra),0,2,20220521 - 110050
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220521 - 110050
6,10000034,CHAdeMO DC 175kW (ultra),0,1,20220521 - 110050
7,10000035,,,,20220521 - 110050
8,10000036,,,,20220521 - 110050
9,10000037,,,,20220521 - 110050
10,10000038,CCS DC 175kW (ultra),0,2,20220521 - 110110
11,10000038,CHAdeMO DC 75kW (fast),0,2,20220521 - 110110
12,10000039,,,,20220521 - 110110
13,10000040,,,,20220521 - 110110
14,10000041,CCS DC 175kW (ultra),1,3,20220521 - 110109
15,10000041,CHAdeMO DC 75kW (fast),1,3,20220521 - 110110
16,10000042,CCS DC 175kW (ultra),1,3,20220521 - 110027
17,10000042,CHAdeMO DC 75kW (fast),1,3,20220521 - 110030
18,10000043,,,,20220521 - 110030
19,10000044,CCS DC 175kW (ultra),2,4,20220521 - 110109
20,10000044,CHAdeMO DC 75kW (fast),2,4,20220521 - 110110
21,10000045,CCS DC 150kW (ultra),0,2,20220521 - 110027
22,10000045,Type 2 AC 7.36kW (regular),0,1,20220521 - 110028
23,10000047,CCS DC 175kW (ultra),4,4,20220521 - 110050
24,10000047,CHAdeMO DC 75kW (fast),4,4,20220521 - 110050
25,10000049,CCS DC 175kW (ultra),3,4,20220521 - 110109
26,10000049,CHAdeMO DC 75kW (fast),3,4,20220521 - 110110
27,10000086,CCS DC 175kW (ultra),4,4,20220521 - 110050
28,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 110050
29,10000086,CCS DC 175kW (ultra),4,4,20220521 - 110050
30,10000086,CHAdeMO DC 175kW (ultra),4,4,20220521 - 110050
31,10000257,,,,20220521 - 110050
