,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220522 - 024028
1,12320,CCS DC 150kW (ultra),2,4,20220522 - 024053
2,12949,,,,20220522 - 024053
3,12950,CCS DC 150kW (ultra),8,8,20220522 - 024027
4,10000034,CCS DC 175kW (ultra),2,2,20220522 - 024053
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220522 - 024053
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220522 - 024054
7,10000035,CCS DC 270kW (ultra),7,8,20220522 - 024114
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220522 - 024114
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220522 - 024114
10,10000036,CCS DC 175kW (ultra),4,4,20220522 - 024028
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220522 - 024031
12,10000037,CCS DC 175kW (ultra),2,2,20220522 - 024053
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220522 - 024054
14,10000038,CCS DC 175kW (ultra),2,2,20220522 - 024113
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220522 - 024114
16,10000039,CCS DC 175kW (ultra),4,4,20220522 - 024031
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220522 - 024033
18,10000040,CCS DC 175kW (ultra),3,3,20220522 - 024056
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220522 - 024057
20,10000041,CCS DC 175kW (ultra),2,3,20220522 - 024114
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220522 - 024114
22,10000042,,,,20220522 - 024114
23,10000043,CCS DC 175kW (ultra),4,4,20220522 - 024053
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220522 - 024053
25,10000044,,,,20220522 - 024053
26,10000045,CCS DC 150kW (ultra),0,2,20220522 - 024028
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220522 - 024032
28,10000047,CCS DC 175kW (ultra),4,4,20220522 - 024053
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220522 - 024053
30,10000049,CCS DC 175kW (ultra),4,4,20220522 - 024113
31,10000049,CHAdeMO DC 75kW (fast),4,4,20220522 - 024113
32,10000086,CCS DC 175kW (ultra),4,4,20220522 - 024028
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 024032
34,10000086,CCS DC 175kW (ultra),4,4,20220522 - 024028
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220522 - 024032
36,10000257,,,,20220522 - 024032
