,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220419 - 024013
1,12320,CCS DC 150kW (ultra),1,4,20220419 - 024018
2,12949,CCS DC 150kW (ultra),14,16,20220419 - 024026
3,12950,CCS DC 150kW (ultra),7,8,20220419 - 024013
4,10000034,CCS DC 175kW (ultra),2,2,20220419 - 024020
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220419 - 024020
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220419 - 024020
7,10000035,CCS DC 270kW (ultra),5,5,20220419 - 024027
8,10000035,CHAdeMO DC 62.5kW (fast),3,3,20220419 - 024027
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220419 - 024027
10,10000036,CCS DC 175kW (ultra),3,4,20220419 - 024016
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220419 - 024016
12,10000037,CCS DC 175kW (ultra),2,2,20220419 - 024026
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220419 - 024026
14,10000038,CCS DC 175kW (ultra),1,2,20220419 - 024030
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220419 - 024030
16,10000039,CCS DC 175kW (ultra),4,4,20220419 - 024014
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220419 - 024014
18,10000040,CCS DC 175kW (ultra),3,3,20220419 - 024018
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220419 - 024018
20,10000041,CCS DC 175kW (ultra),2,3,20220419 - 024024
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220419 - 024025
22,10000042,CCS DC 175kW (ultra),3,3,20220419 - 024015
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220419 - 024015
24,10000043,CCS DC 175kW (ultra),4,4,20220419 - 024021
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220419 - 024021
26,10000044,CCS DC 175kW (ultra),4,4,20220419 - 024028
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220419 - 024028
28,10000045,CCS DC 150kW (ultra),0,2,20220419 - 024014
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220419 - 024015
30,10000047,CCS DC 175kW (ultra),4,4,20220419 - 024020
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220419 - 024020
32,10000049,CCS DC 175kW (ultra),4,4,20220419 - 024026
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220419 - 024026
34,10000086,CCS DC 175kW (ultra),4,4,20220419 - 024020
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220419 - 024021
36,10000086,CCS DC 175kW (ultra),4,4,20220419 - 024020
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220419 - 024021
38,10000257,CCS DC 175kW (ultra),1,1,20220419 - 024026
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220419 - 024026
