,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),0,4,20220524 - 171013
1,12320,CCS DC 150kW (ultra),1,4,20220524 - 171034
2,12949,,,,20220524 - 171034
3,12950,CCS DC 150kW (ultra),4,8,20220524 - 171029
4,10000034,CCS DC 175kW (ultra),2,2,20220524 - 171049
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220524 - 171050
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220524 - 171050
7,10000035,CCS DC 270kW (ultra),1,6,20220524 - 171102
8,10000035,CHAdeMO DC 62.5kW (fast),2,2,20220524 - 171102
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220524 - 171102
10,10000036,,,,20220524 - 171102
11,10000037,,,,20220524 - 171102
12,10000038,CCS DC 175kW (ultra),0,2,20220524 - 171059
13,10000038,CHAdeMO DC 75kW (fast),0,2,20220524 - 171059
14,10000039,CCS DC 175kW (ultra),3,4,20220524 - 171016
15,10000039,CHAdeMO DC 75kW (fast),3,4,20220524 - 171018
16,10000040,CCS DC 175kW (ultra),3,3,20220524 - 171037
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220524 - 171039
18,10000041,CCS DC 175kW (ultra),1,3,20220524 - 171055
19,10000041,CHAdeMO DC 75kW (fast),1,3,20220524 - 171056
20,10000042,CCS DC 175kW (ultra),1,3,20220524 - 171018
21,10000042,CHAdeMO DC 75kW (fast),1,3,20220524 - 171022
22,10000043,CCS DC 175kW (ultra),3,4,20220524 - 171042
23,10000043,CHAdeMO DC 75kW (fast),3,4,20220524 - 171043
24,10000044,CCS DC 175kW (ultra),4,4,20220524 - 171058
25,10000044,CHAdeMO DC 75kW (fast),4,4,20220524 - 171059
26,10000045,CCS DC 150kW (ultra),0,2,20220524 - 171012
27,10000045,Type 2 AC 7.36kW (regular),0,1,20220524 - 171012
28,10000047,CCS DC 175kW (ultra),4,4,20220524 - 171033
29,10000047,CHAdeMO DC 75kW (fast),4,4,20220524 - 171034
30,10000049,,,,20220524 - 171034
31,10000086,CCS DC 175kW (ultra),4,4,20220524 - 171030
32,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 171032
33,10000086,CCS DC 175kW (ultra),4,4,20220524 - 171030
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220524 - 171032
35,10000257,CCS DC 175kW (ultra),0,1,20220524 - 171050
36,10000257,CHAdeMO DC 75kW (fast),0,1,20220524 - 171050
