,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220518 - 091036
1,12320,CCS DC 150kW (ultra),0,4,20220518 - 091056
2,12949,,,,20220518 - 091056
3,12950,CCS DC 150kW (ultra),6,8,20220518 - 091035
4,10000034,CCS DC 175kW (ultra),2,2,20220518 - 091051
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220518 - 091051
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220518 - 091052
7,10000035,CCS DC 270kW (ultra),7,8,20220518 - 091112
8,10000035,CHAdeMO DC 62.5kW (fast),4,4,20220518 - 091112
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220518 - 091112
10,10000036,,,,20220518 - 091112
11,10000037,CCS DC 175kW (ultra),2,2,20220518 - 091051
12,10000037,CHAdeMO DC 75kW (fast),2,2,20220518 - 091051
13,10000038,,,,20220518 - 091051
14,10000039,CCS DC 175kW (ultra),1,4,20220518 - 091029
15,10000039,CHAdeMO DC 75kW (fast),1,4,20220518 - 091030
16,10000040,CCS DC 175kW (ultra),3,3,20220518 - 091050
17,10000040,CHAdeMO DC 75kW (fast),3,3,20220518 - 091051
18,10000041,,,,20220518 - 091051
19,10000042,CCS DC 175kW (ultra),0,3,20220518 - 091029
20,10000042,CHAdeMO DC 75kW (fast),0,3,20220518 - 091030
21,10000043,CCS DC 175kW (ultra),4,4,20220518 - 091051
22,10000043,CHAdeMO DC 75kW (fast),4,4,20220518 - 091052
23,10000044,CCS DC 175kW (ultra),4,4,20220518 - 091111
24,10000044,CHAdeMO DC 75kW (fast),4,4,20220518 - 091111
25,10000045,CCS DC 150kW (ultra),0,2,20220518 - 091029
26,10000045,Type 2 AC 7.36kW (regular),0,1,20220518 - 091029
27,10000047,CCS DC 175kW (ultra),3,4,20220518 - 091051
28,10000047,CHAdeMO DC 75kW (fast),3,4,20220518 - 091051
29,10000049,,,,20220518 - 091051
30,10000086,CCS DC 175kW (ultra),4,4,20220518 - 091050
31,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 091051
32,10000086,CCS DC 175kW (ultra),4,4,20220518 - 091050
33,10000086,CHAdeMO DC 175kW (ultra),4,4,20220518 - 091051
34,10000257,,,,20220518 - 091051
