,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),4,4,20220331 - 043018
1,12320,CCS DC 150kW (ultra),4,4,20220331 - 043023
2,12949,CCS DC 150kW (ultra),15,16,20220331 - 043029
3,12950,CCS DC 150kW (ultra),8,8,20220331 - 043018
4,10000034,CCS DC 175kW (ultra),1,2,20220331 - 043023
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220331 - 043023
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220331 - 043023
7,10000035,CCS DC 270kW (ultra),6,7,20220331 - 043029
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220331 - 043029
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220331 - 043030
10,10000036,CCS DC 175kW (ultra),3,4,20220331 - 043019
11,10000036,CHAdeMO DC 75kW (fast),3,4,20220331 - 043020
12,10000037,CCS DC 175kW (ultra),1,2,20220331 - 043027
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220331 - 043027
14,10000038,CCS DC 175kW (ultra),2,2,20220331 - 043033
15,10000038,CHAdeMO DC 75kW (fast),2,2,20220331 - 043033
16,10000039,CCS DC 175kW (ultra),3,3,20220331 - 043017
17,10000039,CHAdeMO DC 75kW (fast),3,3,20220331 - 043017
18,10000040,CCS DC 175kW (ultra),3,3,20220331 - 043023
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220331 - 043023
20,10000041,CCS DC 175kW (ultra),4,4,20220331 - 043031
21,10000041,CHAdeMO DC 75kW (fast),4,4,20220331 - 043031
22,10000042,CCS DC 175kW (ultra),3,3,20220331 - 043018
23,10000042,CHAdeMO DC 75kW (fast),3,3,20220331 - 043018
24,10000043,CCS DC 175kW (ultra),3,3,20220331 - 043023
25,10000043,CHAdeMO DC 75kW (fast),3,3,20220331 - 043023
26,10000044,CCS DC 175kW (ultra),4,4,20220331 - 043030
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220331 - 043030
28,10000045,,,,20220331 - 043030
29,10000047,CCS DC 175kW (ultra),4,4,20220331 - 043030
30,10000047,CHAdeMO DC 75kW (fast),4,4,20220331 - 043030
31,10000049,CCS DC 175kW (ultra),4,4,20220331 - 043034
32,10000049,CHAdeMO DC 75kW (fast),4,4,20220331 - 043034
33,10000086,CCS DC 175kW (ultra),4,4,20220331 - 043024
34,10000086,CHAdeMO DC 175kW (ultra),4,4,20220331 - 043024
35,10000086,CCS DC 175kW (ultra),4,4,20220331 - 043024
36,10000086,CHAdeMO DC 175kW (ultra),4,4,20220331 - 043024
37,10000257,CCS DC 175kW (ultra),0,1,20220331 - 043030
38,10000257,CHAdeMO DC 75kW (fast),0,1,20220331 - 043030
