,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),2,4,20220514 - 104026
1,12320,CCS DC 150kW (ultra),2,4,20220514 - 104048
2,12949,CCS DC 150kW (ultra),9,16,20220514 - 104105
3,12950,CCS DC 150kW (ultra),6,8,20220514 - 104026
4,10000034,CCS DC 175kW (ultra),2,2,20220514 - 104047
5,10000034,CHAdeMO DC 75kW (fast),1,1,20220514 - 104048
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220514 - 104048
7,10000035,CCS DC 270kW (ultra),1,8,20220514 - 104106
8,10000035,CHAdeMO DC 62.5kW (fast),2,4,20220514 - 104106
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220514 - 104107
10,10000036,CCS DC 175kW (ultra),4,4,20220514 - 104022
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220514 - 104023
12,10000037,CCS DC 175kW (ultra),2,2,20220514 - 104047
13,10000037,CHAdeMO DC 75kW (fast),2,2,20220514 - 104047
14,10000038,CCS DC 175kW (ultra),1,2,20220514 - 104104
15,10000038,CHAdeMO DC 75kW (fast),1,2,20220514 - 104105
16,10000039,CCS DC 175kW (ultra),4,4,20220514 - 104023
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220514 - 104024
18,10000040,,,,20220514 - 104024
19,10000041,CCS DC 175kW (ultra),2,3,20220514 - 104105
20,10000041,CHAdeMO DC 75kW (fast),2,3,20220514 - 104106
21,10000042,CCS DC 175kW (ultra),3,3,20220514 - 104024
22,10000042,CHAdeMO DC 75kW (fast),3,3,20220514 - 104026
23,10000043,CCS DC 175kW (ultra),4,4,20220514 - 104047
24,10000043,CHAdeMO DC 75kW (fast),4,4,20220514 - 104048
25,10000044,CCS DC 175kW (ultra),4,4,20220514 - 104106
26,10000044,CHAdeMO DC 75kW (fast),4,4,20220514 - 104106
27,10000045,CCS DC 150kW (ultra),0,2,20220514 - 104022
28,10000045,Type 2 AC 7.36kW (regular),0,1,20220514 - 104023
29,10000047,,,,20220514 - 104023
30,10000049,,,,20220514 - 104023
31,10000086,,,,20220514 - 104023
32,10000086,,,,20220514 - 104023
33,10000257,,,,20220514 - 104023
