,Id,Charger_type,Available,Total,timestamp
0,11514,CCS DC 150kW (ultra),3,4,20220426 - 070021
1,12320,CCS DC 150kW (ultra),2,4,20220426 - 070041
2,12949,CCS DC 150kW (ultra),8,16,20220426 - 070102
3,12950,CCS DC 150kW (ultra),5,8,20220426 - 070021
4,10000034,CCS DC 175kW (ultra),1,2,20220426 - 070041
5,10000034,CHAdeMO DC 75kW (fast),0,1,20220426 - 070041
6,10000034,CHAdeMO DC 175kW (ultra),1,1,20220426 - 070043
7,10000035,CCS DC 270kW (ultra),4,8,20220426 - 070102
8,10000035,CHAdeMO DC 62.5kW (fast),3,4,20220426 - 070103
9,10000035,Type 2 AC 7.36kW (regular),0,1,20220426 - 070104
10,10000036,CCS DC 175kW (ultra),4,4,20220426 - 070021
11,10000036,CHAdeMO DC 75kW (fast),4,4,20220426 - 070022
12,10000037,CCS DC 175kW (ultra),1,2,20220426 - 070042
13,10000037,CHAdeMO DC 75kW (fast),1,2,20220426 - 070044
14,10000038,CCS DC 175kW (ultra),0,2,20220426 - 070103
15,10000038,CHAdeMO DC 75kW (fast),0,2,20220426 - 070103
16,10000039,CCS DC 175kW (ultra),4,4,20220426 - 070021
17,10000039,CHAdeMO DC 75kW (fast),4,4,20220426 - 070022
18,10000040,CCS DC 175kW (ultra),3,3,20220426 - 070041
19,10000040,CHAdeMO DC 75kW (fast),3,3,20220426 - 070042
20,10000041,CCS DC 175kW (ultra),2,3,20220426 - 070103
21,10000041,CHAdeMO DC 75kW (fast),2,3,20220426 - 070103
22,10000042,CCS DC 175kW (ultra),2,3,20220426 - 070021
23,10000042,CHAdeMO DC 75kW (fast),2,3,20220426 - 070022
24,10000043,CCS DC 175kW (ultra),4,4,20220426 - 070047
25,10000043,CHAdeMO DC 75kW (fast),4,4,20220426 - 070049
26,10000044,CCS DC 175kW (ultra),4,4,20220426 - 070107
27,10000044,CHAdeMO DC 75kW (fast),4,4,20220426 - 070107
28,10000045,CCS DC 150kW (ultra),0,2,20220426 - 070022
29,10000045,Type 2 AC 7.36kW (regular),0,1,20220426 - 070028
30,10000047,CCS DC 175kW (ultra),4,4,20220426 - 070048
31,10000047,CHAdeMO DC 75kW (fast),4,4,20220426 - 070050
32,10000049,CCS DC 175kW (ultra),4,4,20220426 - 070108
33,10000049,CHAdeMO DC 75kW (fast),4,4,20220426 - 070108
34,10000086,CCS DC 175kW (ultra),4,4,20220426 - 070041
35,10000086,CHAdeMO DC 175kW (ultra),4,4,20220426 - 070042
36,10000086,CCS DC 175kW (ultra),4,4,20220426 - 070041
37,10000086,CHAdeMO DC 175kW (ultra),4,4,20220426 - 070042
38,10000257,CCS DC 175kW (ultra),1,1,20220426 - 070103
39,10000257,CHAdeMO DC 75kW (fast),1,1,20220426 - 070103
